logz logzerr logvol nlive logl logwt insert_order
-1.172246339916874831e+03 5.159986689290149364e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -1.157348777370980315e+03 -1.163726491657671659e+03 6.199999999999999956e-01
-1.163726292207872348e+03 7.303628331147518082e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -1.154845585435226894e+03 -1.161225799721918293e+03 8.100000000000000533e-01
-1.161146947338213522e+03 7.943200890768720157e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -1.133750989741718513e+03 -1.140133704028409738e+03 1.849999999999999978e-01
-1.140133704027661452e+03 9.322369405323659208e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -1.130136409378857934e+03 -1.136521623665549214e+03 1.145000000000000018e+00
-1.136494985991936574e+03 7.054699068432540798e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -1.127013085424143355e+03 -1.133400799710834690e+03 6.850000000000000533e-01
-1.133356484431102899e+03 7.716109353159930073e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.094539587340090293e+03 -1.100929801626781682e+03 1.524999999999999911e+00
-1.100929801626781682e+03 1.569119659189896687e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.079632391840636046e+03 -1.086025106127327263e+03 1.439999999999999947e+00
-1.086025105790836733e+03 6.043175619367741724e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.045382791048483341e+03 -1.051778005335174612e+03 6.450000000000000178e-01
-1.051778005335174612e+03 1.696477693965445965e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.044047496366132691e+03 -1.050445210652824017e+03 1.000000000000000056e-01
-1.050211135736605456e+03 1.090767934599888411e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.034702683545165200e+03 -1.041102897831856581e+03 1.554999999999999938e+00
-1.041102787088294008e+03 4.084093054757605756e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.034549477175707580e+03 -1.040952191462398787e+03 5.550000000000000488e-01
-1.040331509889274685e+03 8.376330937811763411e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.028052822473357082e+03 -1.034458036760048344e+03 8.100000000000000533e-01
-1.034455227623234350e+03 2.977338916826960169e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.000898303959244004e+03 -1.007306018245935320e+03 1.614999999999999991e+00
-1.007306018245933728e+03 1.441197049041998035e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -9.978693940725152061e+02 -1.004279608359206463e+03 9.300000000000000488e-01
-1.004232257889489688e+03 1.389572231705034966e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -9.926664792940628104e+02 -9.990791935807541222e+02 6.850000000000000533e-01
-9.990734285696497636e+02 3.637313326171773831e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -9.874461666752413294e+02 -9.938613809619326958e+02 1.580000000000000071e+00
-9.938559452603984710e+02 4.554507330640942264e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -9.441703369432216277e+02 -9.505880512299129350e+02 1.600000000000000089e+00
-9.505880512299129350e+02 2.335590647760790262e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -9.379536786133558053e+02 -9.443738929000471671e+02 1.185000000000000053e+00
-9.443718939994413404e+02 2.012994854471987338e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -9.242719162607663748e+02 -9.306946305474576775e+02 6.949999999999999512e-01
-9.306946293991991297e+02 4.853703057869835469e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -9.198896300964352122e+02 -9.263148443831265695e+02 1.385000000000000009e+00
-9.263023941581673171e+02 1.651847687299103251e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -9.120955648379294871e+02 -9.185232791246207853e+02 3.049999999999999933e-01
-9.185228608298531299e+02 4.374332970934168507e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -9.090795800655650964e+02 -9.155097943522564492e+02 1.114999999999999991e+00
-9.154618228483865323e+02 5.314768349923056689e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -9.033546764145958150e+02 -9.097873907012871086e+02 1.594999999999999973e+00
-9.097839639616267959e+02 5.308210494204020691e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -9.033142018551916408e+02 -9.097494161418829890e+02 2.349999999999999867e-01
-9.090733936846328334e+02 5.479893574212263196e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -9.021684724835577072e+02 -9.086061867702489963e+02 1.425000000000000044e+00
-9.081196023690713446e+02 1.302650227143515860e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -8.905575970659192535e+02 -8.969978113526105972e+02 9.000000000000000222e-01
-8.969977965661469170e+02 5.939050798034802625e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -8.810252441472366627e+02 -8.874679584339279472e+02 1.995000000000000107e+00
-8.874678857851839666e+02 8.148220697721271222e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -8.788128026914291695e+02 -8.852580169781205086e+02 5.999999999999999778e-02
-8.851539137152049079e+02 6.302195189434510958e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -8.767477923312035273e+02 -8.831955066178948073e+02 1.735000000000000098e+00
-8.830635288296971339e+02 6.986466332750092434e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -8.716929661969243170e+02 -8.781431804836156516e+02 1.415000000000000036e+00
-8.781359103862666871e+02 2.592761252626718971e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -8.608965204660871677e+02 -8.673492347527784432e+02 7.550000000000000044e-01
-8.673492140798593937e+02 5.178581903407279086e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -8.553554896098430618e+02 -8.618107038965343918e+02 9.150000000000000355e-01
-8.618067792271313010e+02 2.839372368762868692e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -8.523062016888270591e+02 -8.587639159755183300e+02 8.149999999999999467e-01
-8.587173204825809307e+02 1.855136792213162522e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -8.440411267316248995e+02 -8.505013410183162250e+02 1.475000000000000089e+00
-8.505010707552080476e+02 4.744250549866356970e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -8.438056983837923326e+02 -8.502684126704835990e+02 5.799999999999999600e-01
-8.496848435149839815e+02 1.816860775168272824e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -8.424918384535776568e+02 -8.489570527402689777e+02 2.099999999999999922e-01
-8.485630026614087456e+02 1.150228312600131808e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -8.285749297291476978e+02 -8.350426440158389596e+02 4.899999999999999911e-01
-8.350426426725094871e+02 6.775803904445850456e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -8.222216389896893816e+02 -8.286918532763806979e+02 1.794999999999999929e+00
-8.286901094289619323e+02 7.105141509810104949e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -8.216951988592227281e+02 -8.281679131459139853e+02 1.719999999999999973e+00
-8.277021583769283097e+02 7.693088617990974321e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -8.056499302311822248e+02 -8.121251445178735366e+02 1.139999999999999902e+00
-8.121251443460871542e+02 1.388116850947603353e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -7.996870280831899436e+02 -8.061647423698813100e+02 3.300000000000000155e-01
-8.061621668143565103e+02 2.760382441153986566e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -7.836734194626042154e+02 -7.901536337492955226e+02 1.965000000000000080e+00
-7.901536336377165526e+02 9.827644321453922416e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -7.757801694334448257e+02 -7.822628837201361875e+02 4.550000000000000155e-01
-7.822625096012684480e+02 1.000602794601322287e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -7.652837600910625042e+02 -7.717689743777538069e+02 1.850000000000000089e+00
-7.717689466630948800e+02 1.197312491700219894e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -7.650365775565605873e+02 -7.715242918432519446e+02 1.250000000000000000e-01
-7.709460086609758491e+02 1.220687200084058155e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -7.604134196424874972e+02 -7.669036339291787954e+02 3.049999999999999933e-01
-7.668862305181739885e+02 2.191459264534073803e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -7.529671132094390487e+02 -7.594598274961304014e+02 1.150000000000000050e-01
-7.594592323482297616e+02 4.574553283100093459e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -7.480391717482998502e+02 -7.545343860349911438e+02 4.050000000000000266e-01
-7.545271484470819132e+02 4.919481164839659471e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -7.132610179630846687e+02 -7.197587322497760169e+02 1.574999999999999956e+00
-7.197587322497760169e+02 1.950130479963047136e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -7.074829521684641804e+02 -7.139831664551554695e+02 3.099999999999999978e-01
-7.139800688159803030e+02 1.485229513198632212e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -6.964573733976521908e+02 -7.029600876843435344e+02 1.104999999999999982e+00
-7.029600713131836756e+02 6.534559980214200259e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -6.958704841866619972e+02 -7.023756984733532818e+02 1.429999999999999938e+00
-7.019326451595451317e+02 3.676289111690520084e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -6.929414311256314249e+02 -6.994491454123227641e+02 1.185000000000000053e+00
-6.993689944110733450e+02 1.351326350422915157e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -6.919573143839115801e+02 -6.984675286706028601e+02 1.824999999999999956e+00
-6.981267982481804211e+02 1.755536776630794993e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -6.902092653540985339e+02 -6.967219796407898684e+02 1.860000000000000098e+00
-6.965025135885856571e+02 2.219956338103546756e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -6.901064094725861651e+02 -6.966216237592774405e+02 1.400000000000000133e-01
-6.958671491366065993e+02 7.918792041823609074e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -6.890562704236290301e+02 -6.955739847103203601e+02 9.749999999999999778e-01
-6.950167148232134195e+02 6.271892060116792678e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -6.855708935971433675e+02 -6.920911078838346384e+02 4.000000000000000222e-01
-6.920388645168576431e+02 1.524866124757075836e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -6.814715548252261215e+02 -6.879942691119174469e+02 1.060000000000000053e+00
-6.879769039720687260e+02 2.097991210507609505e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -6.804257799677070579e+02 -6.869509942543983243e+02 9.749999999999999778e-01
-6.866446350330991208e+02 1.803784148675802834e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -6.730605651119785762e+02 -6.795882793986698971e+02 6.600000000000000311e-01
-6.795874178563989290e+02 3.966838429151416712e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -6.716622902513045119e+02 -6.781925045379957737e+02 7.950000000000000400e-01
-6.779710788454671047e+02 4.263690170073507701e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -6.642098676787900331e+02 -6.707425819654813495e+02 3.750000000000000000e-01
-6.707418566178856736e+02 5.311655543511441202e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -6.600616272760998982e+02 -6.665968415627911554e+02 1.499999999999999944e-01
-6.665811225587849549e+02 4.797723823411745414e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -6.575390739727481559e+02 -6.640767882594394678e+02 1.949999999999999956e+00
-6.639982266595238798e+02 4.316132461031083167e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -6.571253756025707844e+02 -6.636655898892621508e+02 1.495000000000000107e+00
-6.631249934893953650e+02 2.551555501000606796e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -6.555832398403363186e+02 -6.621259541270276259e+02 9.849999999999999867e-01
-6.618124339935266107e+02 2.705068313153536241e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -6.548212038108085835e+02 -6.613664180974999454e+02 7.449999999999999956e-01
-6.608716160101898822e+02 2.929605189009188759e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -6.537754117006679735e+02 -6.603231259873592762e+02 5.250000000000000222e-01
-6.598670807944632770e+02 1.754100768585874937e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -6.536310165754330228e+02 -6.601812308621243801e+02 1.270000000000000018e+00
-6.593187227612908146e+02 1.433901502672712214e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -6.517563035505154403e+02 -6.583090178372067385e+02 1.799999999999999933e-01
-6.579983569606189349e+02 1.735459979015648413e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -6.504028251658055524e+02 -6.569580394524969051e+02 1.739999999999999991e+00
-6.566554620126179316e+02 1.377839879078586405e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -6.493454723827253474e+02 -6.559031866694166411e+02 1.044999999999999929e+00
-6.555170450779792191e+02 1.032848276862690762e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -6.453652504844103532e+02 -6.519254647711017014e+02 7.199999999999999734e-01
-6.518982828194539252e+02 2.097210455994254374e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -6.401601493616362859e+02 -6.467228636483275750e+02 5.949999999999999734e-01
-6.467172257248403184e+02 2.662492821156799749e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -6.399185367092650267e+02 -6.464837509959563704e+02 3.750000000000000000e-01
-6.459005427936860997e+02 2.419605821561360059e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -6.389061937202059198e+02 -6.454739080068972044e+02 3.350000000000000200e-01
-6.449714965527469985e+02 2.851703815401423814e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -6.366675936427691340e+02 -6.432378079294604731e+02 1.479999999999999982e+00
-6.430751520820622318e+02 1.401390467285809294e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -6.336794711606598867e+02 -6.402521854473511667e+02 1.120000000000000107e+00
-6.401944550090017856e+02 1.454530399522317108e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -6.308159367256921541e+02 -6.373911510123834887e+02 1.354999999999999982e+00
-6.373323072903156117e+02 2.192172146459337334e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -6.291650550355079758e+02 -6.357427693221992513e+02 2.949999999999999845e-01
-6.355571034857156292e+02 1.789462284975427586e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -6.269233196794393734e+02 -6.335035339661307034e+02 1.000000000000000000e+00
-6.333828429839949195e+02 1.861509246814006202e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -6.264966829966760997e+02 -6.330793972833673706e+02 1.554999999999999938e+00
-6.325265069316258177e+02 1.939282048115309021e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -6.248005857250682311e+02 -6.313858000117595566e+02 1.919999999999999929e+00
-6.311084766444523666e+02 2.200965241949992990e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -6.231888419909028016e+02 -6.297765562775940680e+02 1.314999999999999947e+00
-6.295422988308157528e+02 1.197831779035795741e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -6.215851163978441036e+02 -6.281753306845354246e+02 1.284999999999999920e+00
-6.279482918945174106e+02 9.888348879675481484e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -6.214266522204270586e+02 -6.280193665071183204e+02 1.209999999999999964e+00
-6.272900507030533390e+02 7.624927416809956782e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -6.173616190610537160e+02 -6.239568333477450324e+02 1.520000000000000018e+00
-6.239217769365561708e+02 2.240756033881684317e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -6.164280380822947336e+02 -6.230257523689859909e+02 4.299999999999999933e-01
-6.226834477687555136e+02 2.142875931528670286e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -6.153159139416820835e+02 -6.219161282283733954e+02 7.249999999999999778e-01
-6.215347810869976684e+02 9.763120382701223621e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -6.138875953768856562e+02 -6.204903096635770225e+02 1.274999999999999911e+00
-6.201888151008603245e+02 1.192504275512820788e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -6.119804376741358283e+02 -6.185856519608271356e+02 3.150000000000000022e-01
-6.184022818705989266e+02 1.972114009702889303e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -6.106056663339441002e+02 -6.172133806206354620e+02 7.399999999999999911e-01
-6.169475180892491153e+02 1.739877847496940300e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -6.105284511477675551e+02 -6.171386654344588578e+02 8.050000000000000488e-01
-6.163453843539509762e+02 1.892242863743906378e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -6.079203600880537124e+02 -6.145330743747450697e+02 1.324999999999999956e+00
-6.143818337517919872e+02 2.821077303348529686e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -6.068077900716416480e+02 -6.134230043583329461e+02 4.500000000000000111e-01
-6.130985025065075433e+02 1.260721827419143848e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -6.066609700870776578e+02 -6.132786843737690106e+02 1.024999999999999911e+00
-6.124913935491950951e+02 1.057338611661060357e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -6.057606273500841780e+02 -6.123808416367754717e+02 5.300000000000000266e-01
