logz logzerr logvol nlive logl logwt insert_order
-1.209376807017863030e+03 2.015649657545270657e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.084690244289129396e+03 -1.091077958575820730e+03 1.500000000000000000e+00
-1.091077958575820730e+03 7.228502349568584862e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.078441768906164725e+03 -1.084831983192856114e+03 1.389999999999999902e+00
-1.084830046829687717e+03 4.839768924982769249e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.017645492739510019e+03 -1.024038207026201235e+03 1.080000000000000071e+00
-1.024038207026201235e+03 2.930419257552790668e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.013651183624617033e+03 -1.020046397911308304e+03 1.820000000000000062e+00
-1.020028100066347974e+03 2.735262521129851265e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.003239311393637195e+03 -1.009637025680328520e+03 4.600000000000000200e-01
-1.009636994975472476e+03 2.656619627279370377e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.000564526690056937e+03 -1.006964740976748203e+03 1.899999999999999911e+00
-1.006897927258334676e+03 4.697823948379514114e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -9.371878841887140652e+02 -9.435905984754053861e+02 5.400000000000000355e-01
-9.435905984754053861e+02 3.282920306406132482e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -9.371209994792943689e+02 -9.435262137659856307e+02 1.600000000000000033e-01
-9.428647408557612835e+02 2.082189408450244628e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -9.316072791447401187e+02 -9.380149934314314351e+02 8.000000000000000167e-02
-9.380071935745010023e+02 2.487770767598778576e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -9.186370007177854404e+02 -9.250472150044766977e+02 1.465000000000000080e+00
-9.250472126518538971e+02 3.815828933615764473e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -9.052376296709078360e+02 -9.116503439575991479e+02 1.669999999999999929e+00
-9.116503424377043530e+02 5.840817088934993073e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -8.760406109869149986e+02 -8.824558252736063650e+02 8.850000000000000089e-01
-8.824558252736061377e+02 1.585205592745352732e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -8.746882270225726188e+02 -8.811059413092639261e+02 6.350000000000000089e-01
-8.808754088484953400e+02 1.635302656936672960e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -8.618097685987424939e+02 -8.682299828854338557e+02 1.304999999999999938e+00
-8.682299796631738218e+02 1.778435130002513986e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -8.392596447580435779e+02 -8.456823590447348806e+02 1.360000000000000098e+00
-8.456823590445735590e+02 2.511258762642669851e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -8.364580518424157844e+02 -8.428832661291071418e+02 4.600000000000000200e-01
-8.428241812827085369e+02 1.171823862988806697e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -8.270135742241382104e+02 -8.334412885108295086e+02 1.699999999999999956e+00
-8.334412043629507707e+02 4.293315893292493968e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -8.270063677434459350e+02 -8.334365820301372878e+02 1.100000000000000006e-01
-8.327457433452414080e+02 2.710537753969507690e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -8.214887592531189284e+02 -8.279214735398102221e+02 5.150000000000000133e-01
-8.279134732109988590e+02 2.935464091594943703e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -8.200366046597930563e+02 -8.264718189464844045e+02 1.114999999999999991e+00
-8.262595049100548295e+02 1.934785285920963771e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -8.171659314375066288e+02 -8.236036457241979178e+02 1.239999999999999991e+00
-8.235357642362208708e+02 2.396370022704549019e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -8.136590934293965347e+02 -8.200993077160878784e+02 1.610000000000000098e+00
-8.200676360916620524e+02 2.049040291538846148e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -7.600925775750533830e+02 -7.665352918617446676e+02 3.150000000000000022e-01
-7.665352918617446676e+02 2.667966313767736253e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -7.508360260883246156e+02 -7.572812403750159547e+02 4.050000000000000266e-01
-7.572811446565523283e+02 1.723506046525614721e+01 -4.550000000000003486e-01 4.000000000000000000e+02 -7.319208816501785577e+02 -7.383685959368698377e+02 6.049999999999999822e-01
-7.383685959307549638e+02 9.966316086244669137e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -7.205592091816588436e+02 -7.270094234683501782e+02 1.499999999999999944e-01
-7.270094118063901760e+02 3.470389153614600986e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -7.190899744437934942e+02 -7.255426887304847696e+02 2.999999999999999889e-02
-7.253351217306911849e+02 7.235043823486286829e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -7.184071617690904077e+02 -7.248623760557817377e+02 1.405000000000000027e+00
-7.243779219833349998e+02 8.462633014983540480e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -6.994713537104499892e+02 -7.059290679971412601e+02 1.175000000000000044e+00
-7.059290679874191028e+02 8.843560587668266137e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -6.930638734546714659e+02 -6.995240877413627913e+02 5.150000000000000133e-01
-6.995224358036828107e+02 2.771904305020390868e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -6.871475447909705281e+02 -6.936102590776617944e+02 7.700000000000000178e-01
-6.936075564434496528e+02 3.895734674535477726e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -6.741805073148972269e+02 -6.806457216015885479e+02 2.999999999999999889e-01
-6.806457192533287071e+02 7.155045385247908563e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -6.333275437328056796e+02 -6.397952580194969414e+02 5.550000000000000488e-01
-6.397952580194969414e+02 2.164572795730108723e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -6.328708866032388869e+02 -6.393411008899302033e+02 4.499999999999999833e-02
-6.388494685132740187e+02 1.629813838299459050e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -6.239801342634959838e+02 -6.304528485501872410e+02 1.199999999999999956e+00
-6.304526229469676082e+02 1.885961715736318567e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -6.211853547700982290e+02 -6.276605690567895408e+02 1.195000000000000062e+00
-6.276010790162965804e+02 3.866199215391382005e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -6.209965146768865907e+02 -6.274742289635779571e+02 1.010000000000000009e+00
-6.268424967894804922e+02 3.817648134803195425e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -6.103451587829574692e+02 -6.168253730696487764e+02 5.000000000000000000e-01
-6.168253284415122835e+02 4.519494352175727592e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -6.058833750335311379e+02 -6.123660893202224997e+02 8.699999999999999956e-01
-6.123545845899640199e+02 5.283668790967153583e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -5.948859962013971199e+02 -6.013712104880884226e+02 1.054999999999999938e+00
-6.013711935065298348e+02 4.706545502789586166e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -5.780765945197983910e+02 -5.845643088064897483e+02 1.479999999999999982e+00
-5.845643087562713163e+02 9.702754476059427091e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -5.743548953911508761e+02 -5.808451096778421743e+02 1.514999999999999902e+00
-5.808211457354204867e+02 8.661028493603737388e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -5.656553571320290530e+02 -5.721480714187204057e+02 1.849999999999999978e-01
-5.721479003011817213e+02 8.934184574217278296e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -5.652318720258874691e+02 -5.717270863125787628e+02 1.550000000000000044e+00
-5.712223719996064801e+02 8.369259642285118872e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -5.638209934172632529e+02 -5.703187077039546011e+02 1.400000000000000133e-01
-5.699786116167817909e+02 8.620884596719053050e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -5.600185446428406522e+02 -5.665187589295319412e+02 1.909999999999999920e+00
-5.664878084821320954e+02 2.397644091938153199e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -5.584578106247997766e+02 -5.649605249114911203e+02 1.685000000000000053e+00
-5.647640336616552759e+02 2.130477019864088550e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -5.519419828056443293e+02 -5.584471970923356139e+02 1.000000000000000021e-02
-5.584453930740370424e+02 3.004884459144427478e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -5.496273093577156033e+02 -5.561350236444069424e+02 1.780000000000000027e+00
-5.560404186329163849e+02 2.461178584931842384e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -5.422387544541115858e+02 -5.487489687408028658e+02 1.094999999999999973e+00
-5.487482876333416471e+02 5.210660607665487554e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -5.413933195193582151e+02 -5.479060338060495496e+02 7.600000000000000089e-01
-5.475478429789487791e+02 1.237733949670345668e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -5.328299110217512862e+02 -5.393451253084425616e+02 1.100000000000000089e+00
-5.393448514377831771e+02 2.932025812740747028e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -5.322673046004524622e+02 -5.387850188871437922e+02 1.929999999999999938e+00
-5.383331125807658282e+02 2.761257979892464576e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -5.271427291588123580e+02 -5.336629434455036289e+02 9.100000000000000311e-01
-5.336536163935218156e+02 1.849717548317661997e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -5.224581270188407416e+02 -5.289808413055320671e+02 1.270000000000000018e+00
-5.289715384152040087e+02 3.005035241083636954e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -5.150539035075189531e+02 -5.215791177942102195e+02 1.560000000000000053e+00
-5.215785020805216163e+02 5.827017375832671320e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -5.121498616004482756e+02 -5.186775758871395965e+02 6.800000000000000488e-01
-5.186240613940095727e+02 6.282893834461065197e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -5.118299110780363890e+02 -5.183601253647276508e+02 1.034999999999999920e+00
-5.177902635787353347e+02 6.189419867628525473e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -5.113161759976466101e+02 -5.178488902843379265e+02 2.250000000000000056e-01
-5.171260001761654621e+02 3.590095249709824188e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -5.059011461361164947e+02 -5.124363604228077520e+02 1.725000000000000089e+00
-5.124272123976511466e+02 4.595663630874014416e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -4.971634666583576632e+02 -5.037011809450489750e+02 1.750000000000000000e+00
-5.037010186529229827e+02 4.947387624856790289e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -4.962050510587226881e+02 -5.027452653454139977e+02 1.860000000000000098e+00
-5.024199101231344571e+02 4.660092164658710345e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -4.960860798671031944e+02 -5.026287941537945017e+02 8.599999999999999867e-01
-5.018257607774903590e+02 6.960996717818830337e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -4.938246888566471284e+02 -5.003699031433384334e+02 1.639999999999999902e+00
-5.001602905012107385e+02 1.371346318353232174e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -4.924816748298958942e+02 -4.990293891165871969e+02 5.699999999999999512e-01
-4.987496821027429519e+02 1.304135005357955901e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -4.921388382452367978e+02 -4.986890525319280982e+02 1.320000000000000062e+00
-4.980257607140291611e+02 1.440883027461466348e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -4.906519854953252207e+02 -4.972046997820165188e+02 1.709999999999999964e+00
-4.968400812282812353e+02 1.173739511800400592e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -4.903149558093953715e+02 -4.968701700960866674e+02 5.300000000000000266e-01
-4.961618653183969627e+02 7.964736572301123196e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -4.899463865276314891e+02 -4.965041008143227828e+02 1.389999999999999902e+00
-4.956252661404411128e+02 5.597639219818243417e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -4.889469059471496166e+02 -4.955071202338409080e+02 2.000000000000000000e+00
-4.948713022135156621e+02 6.607369472924987663e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -4.879469849651536606e+02 -4.945096992518449497e+02 1.229999999999999982e+00
-4.939810972442766115e+02 8.656010857605740405e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -4.874521321451479707e+02 -4.940173464318392575e+02 1.989999999999999991e+00
-4.933059104160400921e+02 1.066646503839123072e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -4.860919744979569259e+02 -4.926596887846482105e+02 8.149999999999999467e-01
-4.922383358988694795e+02 1.055357729938372735e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -4.845069248106830173e+02 -4.910771390973743564e+02 5.799999999999999600e-01
-4.908047397953812947e+02 1.054832817878743390e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -4.817557118339616409e+02 -4.883284261206529777e+02 1.824999999999999956e+00
-4.882477197870242094e+02 1.613547539015890431e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -4.801941156742846033e+02 -4.867693299609759379e+02 9.350000000000000533e-01
-4.865639394505475934e+02 1.826901366474396715e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -4.784313414975055139e+02 -4.850090557841968462e+02 6.450000000000000178e-01
-4.848174326609934042e+02 2.002447916871357592e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -4.717987861190981675e+02 -4.783790004057894976e+02 1.000000000000000056e-01
-4.783774027712856878e+02 4.153164401454085386e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -4.712772907896825245e+02 -4.778600050763738523e+02 5.600000000000000533e-01
-4.773924609150108154e+02 3.600219200647822415e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -4.711209277099052315e+02 -4.777061419965965570e+02 7.099999999999999645e-01
-4.768439048950141341e+02 2.260377977647644698e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -4.700731851494842317e+02 -4.766608994361755549e+02 1.300000000000000044e-01
-4.760550744391900935e+02 1.349792471830948637e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -4.689497276179568530e+02 -4.755399419046481739e+02 6.500000000000000222e-01
-4.750715511939577027e+02 1.315431161246565006e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -4.685624629482389309e+02 -4.751551772349302496e+02 5.699999999999999512e-01
-4.744193431241453709e+02 6.805334421863986627e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -4.685193103670437722e+02 -4.751145246537350886e+02 9.949999999999999956e-01
-4.740145556726427003e+02 4.988664132122907491e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -4.677112976404975484e+02 -4.743090119271888625e+02 1.935000000000000053e+00
-4.734578374882998446e+02 7.267637724847340053e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -4.675032317229312753e+02 -4.741034460096225871e+02 1.669999999999999929e+00
-4.730362737474349046e+02 6.653081018885558251e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -4.670779219343393720e+02 -4.736806362210306816e+02 6.899999999999999467e-01
-4.726142812160821904e+02 5.855619395651711079e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -4.669191361492132728e+02 -4.735243504359045801e+02 1.900000000000000022e-01
-4.722760274513659056e+02 4.952036964037329070e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -4.657535118237939287e+02 -4.723612261104852337e+02 1.449999999999999900e-01
-4.716245725232222981e+02 3.553802356299771703e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -4.648897186617535908e+02 -4.714999329484448936e+02 1.074999999999999956e+00
-4.708671649329866113e+02 6.935987348976507816e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -4.648027813901949230e+02 -4.714154956768862235e+02 1.935000000000000053e+00
-4.704110614068435439e+02 7.272679315404448896e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -4.621648665492130021e+02 -4.687800808359043003e+02 1.120000000000000107e+00
-4.686013176480652760e+02 1.324026902380854631e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -4.610179431712337532e+02 -4.676356574579250491e+02 1.784999999999999920e+00
-4.673130438374146820e+02 1.095047429744977263e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -4.603075633585956439e+02 -4.669277776452869375e+02 4.249999999999999889e-01
