logz logzerr logvol nlive logl logwt insert_order
-3.149848776859655004e+02 5.817098210383767620e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -3.088499446712397685e+02 -3.162126589579310689e+02 1.129999999999999893e+00
-3.147279575868852817e+02 5.450489933645811247e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -3.086880093978363675e+02 -3.160532236845276657e+02 1.364999999999999991e+00
-3.144923067871459921e+02 5.476354467962067929e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -3.083214913635200674e+02 -3.156892056502113633e+02 5.899999999999999689e-01
-3.142283056275799140e+02 5.311286020127440333e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -3.078992558661190060e+02 -3.152694701528102996e+02 7.249999999999999778e-01
-3.139259492651312371e+02 6.037289790701593217e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -3.073053143654069572e+02 -3.146780286520982486e+02 7.500000000000000000e-01
-3.135397448996924368e+02 5.882594776601340891e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -3.072718232021760514e+02 -3.146470374888673405e+02 1.979999999999999982e+00
-3.132542258487531512e+02 6.838908344840497477e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -3.070374772803471615e+02 -3.144151915670384483e+02 1.799999999999999933e-01
-3.129817714401459057e+02 6.107557173531337202e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -3.068885025949272176e+02 -3.142687168816185022e+02 9.849999999999999867e-01
-3.127379527800625283e+02 5.243352347572716177e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -3.062384752243266348e+02 -3.136211895110179171e+02 1.594999999999999973e+00
-3.123919245326341070e+02 5.527861046078881291e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -3.059188349230035442e+02 -3.133040492096948242e+02 7.249999999999999778e-01
-3.120542602225624478e+02 5.061537909380541267e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -3.059181814845616714e+02 -3.133058957712529491e+02 9.599999999999999645e-01
-3.118026951466781611e+02 5.816130678631964424e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -3.058531793404838481e+02 -3.132433936271751236e+02 1.745000000000000107e+00
-3.115901982083124153e+02 6.060667649217409414e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -3.057091734525881748e+02 -3.131018877392794479e+02 1.104999999999999982e+00
-3.113909072342776199e+02 5.850719025374457871e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -3.056924567624315614e+02 -3.130876710491228323e+02 1.250000000000000000e+00
-3.112226206422735117e+02 5.372144157246132590e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -3.054891556727691295e+02 -3.128868699594603981e+02 1.665000000000000036e+00
-3.110492282205871106e+02 4.583471644635966347e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -3.053816233759795296e+02 -3.127818376626707959e+02 1.524999999999999911e+00
-3.108864102961102844e+02 4.293857102439575524e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -3.052669319346028942e+02 -3.126696462212942151e+02 1.254999999999999893e+00
-3.107310375100915394e+02 4.033113164568187248e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -3.051718536079397381e+02 -3.125770678946310568e+02 1.004999999999999893e+00
-3.105844618099167747e+02 3.990226922994409842e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -3.047032814711371884e+02 -3.121109957578285048e+02 5.600000000000000533e-01
-3.103878367925857447e+02 2.305157318237528730e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -3.046773157586128491e+02 -3.120875300453041632e+02 1.399999999999999911e+00
-3.102200033752542936e+02 2.152935371942659160e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -3.045491112486533893e+02 -3.119618255353447012e+02 1.104999999999999982e+00
-3.100585642928569996e+02 2.238988909604180677e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -3.042045653381570105e+02 -3.116197796248483201e+02 1.860000000000000098e+00
-3.098680424164142551e+02 3.148215567091823819e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -3.041786000507026415e+02 -3.115963143373939488e+02 4.050000000000000266e-01
-3.097045715592881265e+02 3.063326258905959554e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -3.041371438215282978e+02 -3.115573581082196029e+02 6.350000000000000089e-01
-3.095589143091764299e+02 3.956477189226990099e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -3.037458555754475356e+02 -3.111685698621388383e+02 1.004999999999999893e+00
-3.093766290225146349e+02 3.728311714701519897e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -3.032792808154895283e+02 -3.107044951021808288e+02 1.915000000000000036e+00
-3.091415235117241309e+02 3.995343785832637384e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -3.032790348380827368e+02 -3.107067491247740350e+02 1.300000000000000044e-01
-3.089516961561212725e+02 3.877244978278983623e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -3.029999768309003798e+02 -3.104301911175916757e+02 2.650000000000000133e-01
-3.087463251654299370e+02 4.112495722003234322e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -3.025578176053745665e+02 -3.099905318920658601e+02 6.500000000000000222e-01
-3.084931030133185459e+02 5.058372678758780161e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -3.021864242623415748e+02 -3.096216385490328662e+02 1.604999999999999982e+00
-3.082128182282162356e+02 4.302292550470229182e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -3.017089880822851455e+02 -3.091467023689764346e+02 1.639999999999999902e+00
-3.078813411749184752e+02 5.283722738266325436e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -3.016292971808599077e+02 -3.090695114675511945e+02 8.750000000000000000e-01
-3.076153079497065050e+02 6.809360732085120160e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -3.014097421961672580e+02 -3.088524564828585426e+02 1.570000000000000062e+00
-3.073605025159450861e+02 6.436751052529806616e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -3.013331956599621435e+02 -3.087784099466534258e+02 1.574999999999999956e+00
-3.071436021328642596e+02 6.804815691154346702e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -3.006761887116089156e+02 -3.081239029983001956e+02 1.030000000000000027e+00
-3.068250042683524157e+02 7.170141057324052047e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -3.005666610193803763e+02 -3.080168753060716540e+02 7.299999999999999822e-01
-3.065598342615247134e+02 4.234484803551339382e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -3.003652906579411592e+02 -3.078180049446324347e+02 8.249999999999999556e-01
-3.063097190229277089e+02 5.620047866797217573e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -3.001485512270340905e+02 -3.076037655137253637e+02 1.905000000000000027e+00
-3.060674325497053587e+02 5.191997432071362439e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -3.000053291137281803e+02 -3.074630434004194512e+02 1.635000000000000009e+00
-3.058461453654879278e+02 3.889528992513516803e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -2.998049589339589716e+02 -3.072651732206502402e+02 1.049999999999999961e-01
-3.056294633552914206e+02 3.458181441648525700e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -2.994674618617052602e+02 -3.069301761483965265e+02 9.000000000000000222e-01
-3.053886075140576395e+02 3.326501273669090764e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -2.990549300070823620e+02 -3.065201442937736829e+02 1.814999999999999947e+00
-3.051090554960748022e+02 3.720891776406689555e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -2.988129900732091642e+02 -3.062807043599004828e+02 1.655000000000000027e+00
-3.048391385862213383e+02 4.070120380384857350e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -2.986516988923514191e+02 -3.061219131790427355e+02 5.350000000000000311e-01
-3.045944160025237579e+02 4.882424011043625112e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -2.985958623239254166e+02 -3.060685766106167307e+02 4.450000000000000067e-01
-3.043882388966508188e+02 5.182123524924652225e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -2.978603989679374990e+02 -3.053356132546288109e+02 6.650000000000000355e-01
-3.040605495446046120e+02 5.753875886139024898e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -2.977177684632015939e+02 -3.051954827498929035e+02 5.200000000000000178e-01
-3.037818247757736572e+02 5.210989064015959515e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -2.976547206260124767e+02 -3.051349349127037840e+02 1.760000000000000009e+00
-3.035519556992335310e+02 7.083996684811814104e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -2.975492273867968152e+02 -3.050319416734881202e+02 1.155000000000000027e+00
-3.033468613543021206e+02 7.030997022454387180e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -2.973199836904045696e+02 -3.048051979770958724e+02 1.419999999999999929e+00
-3.031377170222268091e+02 7.399298287119496775e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -2.968014918595692961e+02 -3.042892061462605966e+02 1.250000000000000000e-01
-3.028629943546491745e+02 6.085190107455851205e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -2.966323254733367776e+02 -3.041225397600280758e+02 1.094999999999999973e+00
-3.026131831641243934e+02 6.948839491521778822e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -2.963393184707857131e+02 -3.038320327574770090e+02 1.675000000000000044e+00
-3.023542324136071784e+02 7.818511477051326430e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -2.954778981846584998e+02 -3.029731124713497934e+02 6.049999999999999822e-01
-3.019233937919012760e+02 5.774514562391976913e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -2.953142950744397695e+02 -3.028120093611310608e+02 5.949999999999999734e-01
-3.015789359035448456e+02 6.439450119332952305e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -2.953035923025036027e+02 -3.028038065891948918e+02 6.250000000000000000e-01
-3.013213556102985535e+02 6.421111272253167135e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -2.952232210956107679e+02 -3.027259353823020547e+02 8.000000000000000444e-01
-3.011018424904511335e+02 6.109277712035113828e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -2.951582612528910659e+02 -3.026634755395823504e+02 1.050000000000000044e+00
-3.009113930638635566e+02 6.723429480074313291e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -2.949900737948439655e+02 -3.024977880815352478e+02 8.500000000000000611e-02
-3.007251939622619830e+02 3.521400569727599628e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -2.948567596005119071e+02 -3.023669738872031871e+02 2.300000000000000100e-01
-3.005481906225896296e+02 3.584391373510742440e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -2.945629387057061876e+02 -3.020756529923974654e+02 5.849999999999999645e-01
-3.003517312666589305e+02 4.432723726411425536e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -2.945257664387642080e+02 -3.020409807254554835e+02 1.800000000000000044e+00
-3.001822770860463834e+02 4.943635844143301483e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -2.944802878853088259e+02 -3.019980021720000991e+02 6.300000000000000044e-01
-3.000315151016195614e+02 4.206632362514509116e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -2.940952432074486183e+02 -3.016154574941398891e+02 9.200000000000000400e-01
-2.998448988949697309e+02 4.891440539725586123e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -2.939246965604032198e+02 -3.014474108470944884e+02 7.449999999999999956e-01
-2.996614196751528993e+02 4.424178949433311137e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -2.933169976169082247e+02 -3.008422119035994911e+02 1.665000000000000036e+00
-2.993936581559151477e+02 6.398974615747925476e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -2.926483215196112724e+02 -3.001760358063025365e+02 3.449999999999999734e-01
-2.990170608234707856e+02 7.816008400273558587e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -2.921182459779914780e+02 -2.996484602646827966e+02 1.475000000000000089e+00
-2.985905866322240740e+02 7.452712541531736345e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -2.915380697824492131e+02 -2.990707840691405295e+02 5.649999999999999467e-01
-2.981089872239068654e+02 5.689343113162221854e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -2.913538837028305579e+02 -2.988890979895218720e+02 1.375000000000000000e+00
-2.977316779721969624e+02 7.300391643828999522e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -2.913422508718703625e+02 -2.988799651585616743e+02 5.949999999999999734e-01
-2.974561852080216795e+02 6.110674252517900307e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -2.911193643178729644e+02 -2.986595786045642740e+02 1.679999999999999938e+00
-2.971936872042655864e+02 4.256503225705520199e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -2.910754776288596304e+02 -2.986181919155509377e+02 1.080000000000000071e+00
-2.969780698125004506e+02 3.991492074727549522e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -2.910599927661072570e+02 -2.986052070527985620e+02 1.774999999999999911e+00
-2.967986764745554069e+02 3.838880421669741971e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -2.910371027589714572e+02 -2.985848170456627599e+02 1.800000000000000044e+00
-2.966437211594287078e+02 4.512552964943072342e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -2.906542432062140051e+02 -2.982044574929053056e+02 1.469999999999999973e+00
-2.964531161735502565e+02 4.002445661389772424e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -2.905272230128333604e+02 -2.980799372995246586e+02 1.284999999999999920e+00
-2.962736709155334438e+02 4.069169745477368427e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -2.904858198216903702e+02 -2.980410341083816661e+02 2.949999999999999845e-01
-2.961159984017381248e+02 3.102876057060560133e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -2.902502411707012016e+02 -2.978079554573924952e+02 6.899999999999999467e-01
-2.959469657846153154e+02 4.544699046942187737e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -2.900981389330246429e+02 -2.976583532197159343e+02 1.814999999999999947e+00
-2.957809302725399903e+02 4.336605037183327571e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -2.898958828036336968e+02 -2.974585970903249859e+02 5.450000000000000400e-01
-2.956096618032053698e+02 4.464024803948452025e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -2.898465782196396390e+02 -2.974117925063309258e+02 1.274999999999999911e+00
-2.954569861590079540e+02 4.472456263666033105e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -2.898328624015593391e+02 -2.974005766882506236e+02 1.324999999999999956e+00
-2.953231645194826456e+02 4.398771301893980024e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -2.896617010044095650e+02 -2.972319152911008473e+02 4.899999999999999911e-01
-2.951849119866406568e+02 4.373070462767458810e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -2.894968317619043319e+02 -2.970695460485956119e+02 1.594999999999999973e+00
-2.950435125772765446e+02 4.851705981142875324e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -2.894375530364181941e+02 -2.970127673231094718e+02 2.650000000000000133e-01
-2.949128696296598378e+02 4.800751170555996317e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -2.890401841680702546e+02 -2.966178984547615300e+02 1.239999999999999991e+00
-2.947458587295385541e+02 4.862768173519264603e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -2.887868637948306514e+02 -2.963670780815219246e+02 1.049999999999999961e-01
-2.945654911321702230e+02 3.591566848352588659e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -2.885851516550754923e+02 -2.961678659417667632e+02 1.959999999999999964e+00
-2.943819889217256787e+02 2.332127962931410392e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -2.883305346462309444e+02 -2.959157489329222130e+02 1.820000000000000062e+00
-2.941866499441256337e+02 3.152292733622362730e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -2.879314836971813634e+02 -2.955191979838726297e+02 7.500000000000000000e-01
-2.939525235491971102e+02 3.997214205228084016e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -2.876866491463451894e+02 -2.952768634330364534e+02 1.804999999999999938e+00
-2.937166782257438058e+02 3.774017105308287157e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -2.873841725486338419e+02 -2.949768868353251037e+02 7.700000000000000178e-01
-2.934670136000762568e+02 4.656038642548536721e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -2.871578765848117882e+02 -2.947530908715031046e+02 1.250000000000000000e+00
