logz logzerr logvol nlive logl logwt insert_order
-1.024063094149498284e+03 8.349263781509465021e-01 -4.867500000000061000e+00 4.000000000000000000e+02 -1.012945129610714957e+03 -1.023805343897406374e+03 1.889999999999999902e+00
-1.023232790330214812e+03 8.700300906893970732e-01 -4.870000000000061391e+00 4.000000000000000000e+02 -1.010918967708881496e+03 -1.021781681995572853e+03 2.149999999999999967e-01
-1.021571169521716001e+03 1.266498010778514427e+00 -4.872500000000061782e+00 4.000000000000000000e+02 -1.010574943763394231e+03 -1.021440158050085643e+03 1.169999999999999929e+00
-1.020810372637266141e+03 1.093327133469042423e+00 -4.875000000000062172e+00 4.000000000000000000e+02 -1.007629716605231124e+03 -1.018497430891922477e+03 5.300000000000000266e-01
-1.018403057806225547e+03 1.658678379175865469e+00 -4.877500000000062563e+00 4.000000000000000000e+02 -1.006718917533640820e+03 -1.017589131820332227e+03 1.465000000000000080e+00
-1.017222327859981078e+03 2.373146593251554748e+00 -4.880000000000062954e+00 4.000000000000000000e+02 -1.004095212917088020e+03 -1.014967927203779368e+03 1.000000000000000056e-01
-1.014868139410841536e+03 3.298932244649182444e+00 -4.882500000000063345e+00 4.000000000000000000e+02 -1.004068260153851156e+03 -1.014943474440542559e+03 1.929999999999999938e+00
-1.014211950491990478e+03 3.313225896840503282e+00 -4.885000000000063736e+00 4.000000000000000000e+02 -1.003298738749047857e+03 -1.014176453035739200e+03 1.800000000000000044e+00
-1.013500897082898859e+03 2.967464947390473728e+00 -4.887500000000064126e+00 4.000000000000000000e+02 -1.001756437292600140e+03 -1.012636651579291538e+03 4.349999999999999978e-01
-1.012285030838279340e+03 1.028675556325575391e+00 -4.890000000000064517e+00 4.000000000000000000e+02 -1.001590474667003946e+03 -1.012473188953695285e+03 1.534999999999999920e+00
-1.011681543793668084e+03 8.766198259071912302e-01 -4.892500000000064908e+00 4.000000000000000000e+02 -1.001049345104557574e+03 -1.011934559391248968e+03 2.899999999999999800e-01
-1.011106923554263744e+03 8.475271866254219244e-01 -4.895000000000065299e+00 4.000000000000000000e+02 -1.000900144215151499e+03 -1.011787858501842834e+03 1.129999999999999893e+00
-1.010697371108452785e+03 8.275485982330836876e-01 -4.897500000000065690e+00 4.000000000000000000e+02 -1.000411925302644477e+03 -1.011302139589335866e+03 1.860000000000000098e+00
-1.010261570239208027e+03 8.046962836114116557e-01 -4.900000000000066080e+00 4.000000000000000000e+02 -1.000074324922269170e+03 -1.010967039208960500e+03 2.750000000000000222e-01
-1.009860195547720991e+03 8.727705586999472409e-01 -4.902500000000066471e+00 4.000000000000000000e+02 -9.970968283342299401e+02 -1.007992042620921325e+03 5.000000000000000278e-02
-1.007848454440485625e+03 8.436442663372518691e-01 -4.905000000000066862e+00 4.000000000000000000e+02 -9.968250065578149588e+02 -1.007722720844506284e+03 1.235000000000000098e+00
-1.007090465645100721e+03 7.631364826806830148e-01 -4.907500000000067253e+00 4.000000000000000000e+02 -9.961129158306519003e+02 -1.007013130117343280e+03 1.725000000000000089e+00
-1.006357903288906982e+03 9.279669287390964749e-01 -4.910000000000067644e+00 4.000000000000000000e+02 -9.936768911742892669e+02 -1.004579605460980702e+03 1.830000000000000071e+00
-1.004423520559089866e+03 1.906474446832995273e+00 -4.912500000000068034e+00 4.000000000000000000e+02 -9.933389001292837293e+02 -1.004244114415975105e+03 1.100000000000000006e-01
-1.003636652370602064e+03 1.225871895697112857e+00 -4.915000000000068425e+00 4.000000000000000000e+02 -9.923829747162155854e+02 -1.003290689002907015e+03 1.739999999999999991e+00
-1.002755636198518914e+03 1.152215481842020717e+00 -4.917500000000068816e+00 4.000000000000000000e+02 -9.918686992208884021e+02 -1.002778913507579773e+03 8.900000000000000133e-01
-1.002074059944878741e+03 1.396404669698761314e+00 -4.920000000000069207e+00 4.000000000000000000e+02 -9.916209177453005168e+02 -1.002533632031991942e+03 1.189999999999999947e+00
-1.001584527109463352e+03 1.289777714127920749e+00 -4.922500000000069598e+00 4.000000000000000000e+02 -9.910333862643259408e+02 -1.001948600551017307e+03 1.635000000000000009e+00
-1.001056938672353112e+03 9.385863356326129558e-01 -4.925000000000069988e+00 4.000000000000000000e+02 -9.899036429641677159e+02 -1.000821357250859137e+03 1.389999999999999902e+00
-1.000239079438334329e+03 9.493521631263234228e-01 -4.927500000000070379e+00 4.000000000000000000e+02 -9.897674251118751272e+02 -1.000687639398566489e+03 1.250000000000000000e-01
-9.997452695508014813e+02 1.078950670948979562e+00 -4.930000000000070770e+00 4.000000000000000000e+02 -9.892069291717027681e+02 -1.000129643458394185e+03 1.185000000000000053e+00
-9.992259539919969029e+02 8.337101827457003012e-01 -4.932500000000071161e+00 4.000000000000000000e+02 -9.884321985909143677e+02 -9.993574128776057250e+02 9.649999999999999689e-01
-9.985963776280849515e+02 8.684206454940682773e-01 -4.935000000000071552e+00 4.000000000000000000e+02 -9.883272216951465907e+02 -9.992549359818380026e+02 4.000000000000000083e-02
-9.981792494727432086e+02 7.157786699906235617e-01 -4.937500000000071942e+00 4.000000000000000000e+02 -9.879692635642270488e+02 -9.988994778509184016e+02 1.705000000000000071e+00
-9.977827301894325274e+02 7.873946869212199440e-01 -4.940000000000072333e+00 4.000000000000000000e+02 -9.878022935925077945e+02 -9.987350078791992019e+02 2.650000000000000133e-01
-9.974564084742005434e+02 7.919235804933445477e-01 -4.942500000000072724e+00 4.000000000000000000e+02 -9.877830909152366985e+02 -9.987183052019280467e+02 1.715000000000000080e+00
-9.972071165727737707e+02 7.389372469603120441e-01 -4.945000000000073115e+00 4.000000000000000000e+02 -9.877578398431347750e+02 -9.986955541298261778e+02 2.250000000000000056e-01
-9.970035840159617919e+02 8.033279244924508289e-01 -4.947500000000073506e+00 4.000000000000000000e+02 -9.868364096391920839e+02 -9.977766239258834275e+02 1.574999999999999956e+00
-9.966240470302545873e+02 8.659322507800950586e-01 -4.950000000000073896e+00 4.000000000000000000e+02 -9.868075387465618178e+02 -9.977502530332532160e+02 1.159999999999999920e+00
-9.963431923327452751e+02 5.802360903519008239e-01 -4.952500000000074287e+00 4.000000000000000000e+02 -9.860001130635812387e+02 -9.969453273502725779e+02 3.150000000000000022e-01
-9.959064603909308744e+02 4.107318248151932139e-01 -4.955000000000074678e+00 4.000000000000000000e+02 -9.832593184124862091e+02 -9.942070326991776028e+02 1.754999999999999893e+00
-9.940391582466544378e+02 1.220527415027480966e+00 -4.957500000000075069e+00 4.000000000000000000e+02 -9.824505557742106703e+02 -9.934007700609020048e+02 1.270000000000000018e+00
-9.929767167837050010e+02 1.194744843325839634e+00 -4.960000000000075460e+00 4.000000000000000000e+02 -9.780386277351638000e+02 -9.889913420218551892e+02 6.199999999999999956e-01
-9.889729271434201792e+02 3.091103250478792752e+00 -4.962500000000075850e+00 4.000000000000000000e+02 -9.759143335617687853e+02 -9.868695478484602290e+02 1.530000000000000027e+00
-9.867543964411429442e+02 1.423491415602796017e+00 -4.965000000000076241e+00 4.000000000000000000e+02 -9.758917697404205001e+02 -9.868494840271118846e+02 1.510000000000000009e+00
-9.861076632729739231e+02 9.289685294800352766e-01 -4.967500000000076632e+00 4.000000000000000000e+02 -9.743405256712995879e+02 -9.853007399579910270e+02 7.349999999999999867e-01
-9.849317805742732617e+02 8.457605223100901348e-01 -4.970000000000077023e+00 4.000000000000000000e+02 -9.742966696551955010e+02 -9.852593839418868811e+02 4.299999999999999933e-01
-9.843890791477823541e+02 7.293777103857407296e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -9.725342855920225702e+02 -9.834994998787140048e+02 7.099999999999999645e-01
-9.831553227123880561e+02 8.512124489629352420e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -9.713912567296556517e+02 -9.823589710163470272e+02 1.600000000000000033e-01
-9.819867378588319298e+02 1.354066505578928492e+00 -4.977500000000078195e+00 4.000000000000000000e+02 -9.713574640589223463e+02 -9.823276783456137764e+02 1.429999999999999938e+00
-9.814496007032699936e+02 1.266910892710108039e+00 -4.980000000000078586e+00 4.000000000000000000e+02 -9.706918026669554820e+02 -9.816645169536468529e+02 1.504999999999999893e+00
-9.808581491010472746e+02 8.994259134341411333e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -9.702902829971853862e+02 -9.812654972838768117e+02 1.965000000000000080e+00
-9.803480762817068808e+02 1.023390869135695880e+00 -4.985000000000079368e+00 4.000000000000000000e+02 -9.701820247439618470e+02 -9.811597390306532134e+02 1.314999999999999947e+00
-9.799805768391199763e+02 9.991065875789250095e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -9.694389446866947537e+02 -9.804191589733861747e+02 5.200000000000000178e-01
-9.794828667131542943e+02 6.873881246109924126e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -9.693336487694972448e+02 -9.803163630561886066e+02 1.604999999999999982e+00
-9.791220312766901088e+02 7.728430434975708252e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -9.674837667976710236e+02 -9.784689810843624400e+02 1.435000000000000053e+00
-9.780499708847692091e+02 9.610114207726785374e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -9.669988519097290691e+02 -9.779865661964204264e+02 1.215000000000000080e+00
-9.773246189248744713e+02 6.199498064333827108e-01 -4.997500000000081322e+00 4.000000000000000000e+02 -9.665918976401172813e+02 -9.775821119268086932e+02 7.750000000000000222e-01
-9.767519532098741593e+02 5.889517838463504962e-01 -5.000000000000081712e+00 4.000000000000000000e+02 -9.665229741456048487e+02 -9.775156884322962014e+02 1.760000000000000009e+00
-9.763694682358695900e+02 6.798362431812877693e-01 -5.002500000000082103e+00 4.000000000000000000e+02 -9.655372571439042986e+02 -9.765324714305957059e+02 1.485000000000000098e+00
-9.757545050678984353e+02 7.923513180672708822e-01 -5.005000000000082494e+00 4.000000000000000000e+02 -9.654763917604309427e+02 -9.764741060471222909e+02 1.405000000000000027e+00
-9.753577803667848229e+02 8.594191335791862008e-01 -5.007500000000082885e+00 4.000000000000000000e+02 -9.637764740745953986e+02 -9.747766883612868014e+02 1.419999999999999929e+00
-9.743324595109706934e+02 1.108423732836336217e+00 -5.010000000000083276e+00 4.000000000000000000e+02 -9.637077285083788638e+02 -9.747104427950702075e+02 1.175000000000000044e+00
-9.738105503639992548e+02 9.706693878495957772e-01 -5.012500000000083666e+00 4.000000000000000000e+02 -9.627903116401193984e+02 -9.737955259268107966e+02 7.750000000000000222e-01
-9.731098627483963810e+02 1.156946832763383393e+00 -5.015000000000084057e+00 4.000000000000000000e+02 -9.624169774367330774e+02 -9.734246917234245302e+02 1.324999999999999956e+00
-9.725617912272210788e+02 1.249212744686352794e+00 -5.017500000000084448e+00 4.000000000000000000e+02 -9.608213075142459729e+02 -9.718315218009373666e+02 5.300000000000000266e-01
-9.714382782941870573e+02 1.554611137937903731e+00 -5.020000000000084839e+00 4.000000000000000000e+02 -9.600152771383146728e+02 -9.710279914250061211e+02 1.549999999999999989e-01
-9.705190917166428335e+02 1.768745184662338099e+00 -5.022500000000085230e+00 4.000000000000000000e+02 -9.598203491065191884e+02 -9.708355633932105775e+02 5.000000000000000278e-02
-9.699717129821154913e+02 1.893740670341705457e+00 -5.025000000000085620e+00 4.000000000000000000e+02 -9.598165651320121015e+02 -9.708342794187035452e+02 1.905000000000000027e+00
-9.696195941824045121e+02 1.058888085553219449e+00 -5.027500000000086011e+00 4.000000000000000000e+02 -9.581467552964188599e+02 -9.691669695831102445e+02 5.150000000000000133e-01
-9.686747417343594861e+02 1.110152390991440807e+00 -5.030000000000086402e+00 4.000000000000000000e+02 -9.578353108194686456e+02 -9.688580251061600848e+02 3.250000000000000111e-01
-9.680690430047515065e+02 8.590010417472274673e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -9.565020403964813340e+02 -9.675272546831727141e+02 4.550000000000000155e-01
-9.670687500127796739e+02 1.092669862194154629e+00 -5.035000000000087184e+00 4.000000000000000000e+02 -9.564222288015178037e+02 -9.674499430882092383e+02 1.749999999999999889e-01
-9.665481447672918875e+02 8.845586777611740281e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -9.562518519849118093e+02 -9.672820662716031848e+02 1.469999999999999973e+00
-9.661560872184769551e+02 8.252041173244977212e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -9.551044968803270194e+02 -9.661372111670184495e+02 8.199999999999999512e-01
-9.654534574746841145e+02 1.047423517012933569e+00 -5.042500000000088356e+00 4.000000000000000000e+02 -9.550884139345731683e+02 -9.661236282212645392e+02 7.000000000000000666e-02
-9.650402747489765716e+02 8.473717239197124940e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -9.544417171426871391e+02 -9.654794314293785646e+02 4.000000000000000222e-01
-9.645427898510716886e+02 7.972803580825756908e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -9.544188429666430693e+02 -9.654590572533344357e+02 1.379999999999999893e+00
-9.642063109487917245e+02 8.587253262865358616e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -9.529930847115815595e+02 -9.640357989982729805e+02 3.500000000000000333e-02
-9.634242778964883200e+02 8.656203136463805903e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -9.507705457740862585e+02 -9.618157600607776203e+02 4.249999999999999889e-01
-9.616332850990635279e+02 1.177892320469124066e+00 -5.055000000000090310e+00 4.000000000000000000e+02 -9.506576134783629186e+02 -9.617053277650543350e+02 1.959999999999999964e+00
-9.609755106235351150e+02 1.216014247372374069e+00 -5.057500000000090701e+00 4.000000000000000000e+02 -9.502592390353165683e+02 -9.613094533220079256e+02 8.499999999999999778e-01
-9.604354593708616221e+02 1.081250727488447083e+00 -5.060000000000091092e+00 4.000000000000000000e+02 -9.478390062697653775e+02 -9.588917205564567894e+02 1.209999999999999964e+00
-9.586981450083837899e+02 1.099001276766993884e+00 -5.062500000000091482e+00 4.000000000000000000e+02 -9.471430587648118262e+02 -9.581982730515031790e+02 5.100000000000000089e-01
-9.577241477239116421e+02 1.405118391031804137e+00 -5.065000000000091873e+00 4.000000000000000000e+02 -9.468064790237560828e+02 -9.578641933104474901e+02 4.499999999999999833e-02
-9.570985737416560823e+02 1.374412395371986229e+00 -5.067500000000092264e+00 4.000000000000000000e+02 -9.463819495873347023e+02 -9.574421638740261642e+02 1.659999999999999920e+00
-9.565625368761286609e+02 8.896133542177659947e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -9.451753698908016759e+02 -9.562380841774930786e+02 2.899999999999999800e-01
-9.556940619672741377e+02 9.665577607349000733e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -9.444610010116548438e+02 -9.555262152983463011e+02 8.399999999999999689e-01
-9.549134740152711629e+02 6.827711631625443811e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -9.425983461005101844e+02 -9.536660603872015827e+02 1.495000000000000107e+00
-9.534135547412148526e+02 1.419396602423021569e+00 -5.077500000000093827e+00 4.000000000000000000e+02 -9.422024897863944943e+02 -9.532727040730859471e+02 1.689999999999999947e+00
-9.526475044099524894e+02 1.477835809282685542e+00 -5.080000000000094218e+00 4.000000000000000000e+02 -9.410934544503668349e+02 -9.521661687370582285e+02 1.300000000000000044e+00
-9.516850042158515635e+02 1.292189393689792354e+00 -5.082500000000094609e+00 4.000000000000000000e+02 -9.410822343984229974e+02 -9.521574486851144457e+02 1.149999999999999911e+00
-9.512004344797711610e+02 1.474915725227551544e+00 -5.085000000000095000e+00 4.000000000000000000e+02 -9.406719702594004957e+02 -9.517496845460918848e+02 1.479999999999999982e+00
-9.507446675590205132e+02 7.184629271090909874e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -9.406104834424631917e+02 -9.516906977291546355e+02 1.030000000000000027e+00
-9.504166024412609204e+02 7.057692107137322202e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -9.395392580759969405e+02 -9.506219723626883251e+02 1.264999999999999902e+00
-9.498208773598829566e+02 6.458048486060213866e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -9.386425674828133197e+02 -9.497277817695047588e+02 1.514999999999999902e+00
-9.490800994265042618e+02 5.669778028892193955e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -9.381178394183011733e+02 -9.492055537049925533e+02 1.360000000000000098e+00
-9.484477133269889464e+02 7.585876143442348285e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -9.378640633966510904e+02 -9.489542776833425251e+02 1.760000000000000009e+00
-9.479761095937717528e+02 6.919663283336783266e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -9.366480536095327807e+02 -9.477407678962241562e+02 8.750000000000000000e-01
