logz logzerr logvol nlive logl logwt insert_order
-1.698467501744896424e+02 1.699825491907741848e-01 -1.651999999999922508e+01 4.000000000000000000e+02 -1.578949737390951213e+02 -1.804076880257856601e+02 3.350000000000000200e-01
-1.698467242662836441e+02 1.699977450407276769e-01 -1.652249999999922636e+01 4.000000000000000000e+02 -1.578947015284688860e+02 -1.804099158151594224e+02 4.799999999999999822e-01
-1.698466984164004145e+02 1.699945003707518110e-01 -1.652499999999922764e+01 4.000000000000000000e+02 -1.578944218415574596e+02 -1.804121361282479938e+02 1.020000000000000018e+00
-1.698466726245143263e+02 1.699931335181789627e-01 -1.652749999999922892e+01 4.000000000000000000e+02 -1.578943852060549489e+02 -1.804145994927454808e+02 1.229999999999999982e+00
-1.698466468967476146e+02 1.700170062585556752e-01 -1.652999999999923020e+01 4.000000000000000000e+02 -1.578941376526910858e+02 -1.804168519393816155e+02 1.350000000000000089e-01
-1.698466212275257590e+02 1.700103079314620180e-01 -1.653249999999923148e+01 4.000000000000000000e+02 -1.578939077452997140e+02 -1.804191220319902698e+02 1.905000000000000027e+00
-1.698465956171659741e+02 1.700079752145418344e-01 -1.653499999999923276e+01 4.000000000000000000e+02 -1.578936855502172421e+02 -1.804213998369077956e+02 2.999999999999999889e-02
-1.698465700657288551e+02 1.700129322881740734e-01 -1.653749999999923403e+01 4.000000000000000000e+02 -1.578935127969990333e+02 -1.804237270836895846e+02 1.945000000000000062e+00
-1.698465445743376847e+02 1.700119997925232662e-01 -1.653999999999923531e+01 4.000000000000000000e+02 -1.578934805276721249e+02 -1.804261948143626739e+02 1.239999999999999991e+00
-1.698465191464222244e+02 1.699972191234356556e-01 -1.654249999999923659e+01 4.000000000000000000e+02 -1.578932813768783490e+02 -1.804284956635688957e+02 7.499999999999999722e-02
-1.698464937775896431e+02 1.700257330597234606e-01 -1.654499999999923787e+01 4.000000000000000000e+02 -1.578928655546277469e+02 -1.804305798413182913e+02 1.300000000000000044e+00
-1.698464684622167340e+02 1.700185510100464537e-01 -1.654749999999923915e+01 4.000000000000000000e+02 -1.578926893566512319e+02 -1.804329036433417741e+02 2.000000000000000000e+00
-1.698464432062420428e+02 1.700330254280672804e-01 -1.654999999999924043e+01 4.000000000000000000e+02 -1.578925847906296269e+02 -1.804352990773201668e+02 1.764999999999999902e+00
-1.698464180113295470e+02 1.700524155817966787e-01 -1.655249999999924171e+01 4.000000000000000000e+02 -1.578925468324542010e+02 -1.804377611191447670e+02 1.344999999999999973e+00
-1.698463928790040995e+02 1.700363949567219313e-01 -1.655499999999924299e+01 4.000000000000000000e+02 -1.578924432737553616e+02 -1.804401575604459254e+02 7.399999999999999911e-01
-1.698463678074640484e+02 1.700434586778843404e-01 -1.655749999999924427e+01 4.000000000000000000e+02 -1.578924313191382680e+02 -1.804426456058288295e+02 5.200000000000000178e-01
-1.698463427988517935e+02 1.700432063901107238e-01 -1.655999999999924555e+01 4.000000000000000000e+02 -1.578922724988811126e+02 -1.804449867855716718e+02 7.000000000000000666e-02
-1.698463178493439329e+02 1.700461553456063535e-01 -1.656249999999924682e+01 4.000000000000000000e+02 -1.578922090000398271e+02 -1.804474232867303840e+02 4.499999999999999833e-02
-1.698462929611717982e+02 1.700601274787991446e-01 -1.656499999999924810e+01 4.000000000000000000e+02 -1.578921240960409023e+02 -1.804498383827314569e+02 1.250000000000000000e+00
-1.698462681336516198e+02 1.700456288116999337e-01 -1.656749999999924938e+01 4.000000000000000000e+02 -1.578919705098485622e+02 -1.804521847965391146e+02 6.400000000000000133e-01
-1.698462433649330023e+02 1.700549715661278938e-01 -1.656999999999925066e+01 4.000000000000000000e+02 -1.578916410592347859e+02 -1.804543553459253644e+02 4.249999999999999889e-01
-1.698462186505292948e+02 1.700602093881117827e-01 -1.657249999999925194e+01 4.000000000000000000e+02 -1.578914455585603491e+02 -1.804566598452509254e+02 6.500000000000000222e-02
-1.698461939936230181e+02 1.700643070996332995e-01 -1.657499999999925322e+01 4.000000000000000000e+02 -1.578914357950108638e+02 -1.804591500817014378e+02 7.900000000000000355e-01
-1.698461693986475609e+02 1.700509161706768024e-01 -1.657749999999925450e+01 4.000000000000000000e+02 -1.578913423955982580e+02 -1.804615566822888297e+02 9.899999999999999911e-01
-1.698461448633939312e+02 1.700451565861693104e-01 -1.657999999999925578e+01 4.000000000000000000e+02 -1.578911872977825794e+02 -1.804639015844731489e+02 7.700000000000000178e-01
-1.698461203862055413e+02 1.700675531213764469e-01 -1.658249999999925706e+01 4.000000000000000000e+02 -1.578909225337239661e+02 -1.804661368204145333e+02 2.000000000000000042e-02
-1.698460959642654302e+02 1.700732382774420848e-01 -1.658499999999925834e+01 4.000000000000000000e+02 -1.578907598962069585e+02 -1.804684741828975234e+02 8.000000000000000444e-01
-1.698460715999359252e+02 1.700769449410123868e-01 -1.658749999999925961e+01 4.000000000000000000e+02 -1.578906289225537591e+02 -1.804708432092443218e+02 1.195000000000000062e+00
-1.698460472938493524e+02 1.700727276162885826e-01 -1.658999999999926089e+01 4.000000000000000000e+02 -1.578905613953072020e+02 -1.804732756819977908e+02 4.550000000000000155e-01
-1.698460230474034347e+02 1.700703794395476698e-01 -1.659249999999926217e+01 4.000000000000000000e+02 -1.578904810441451900e+02 -1.804756953308357765e+02 3.900000000000000133e-01
-1.698459988601402131e+02 1.700715961483444116e-01 -1.659499999999926345e+01 4.000000000000000000e+02 -1.578904619849745927e+02 -1.804781762716651770e+02 1.189999999999999947e+00
-1.698459747333926373e+02 1.700745151844095249e-01 -1.659749999999926473e+01 4.000000000000000000e+02 -1.578904546956704280e+02 -1.804806689823610100e+02 1.379999999999999893e+00
-1.698459506672910777e+02 1.700588926055212335e-01 -1.659999999999926601e+01 4.000000000000000000e+02 -1.578902041502931297e+02 -1.804829184369837094e+02 1.780000000000000027e+00
-1.698459266558414811e+02 1.700410741924192892e-01 -1.660249999999926729e+01 4.000000000000000000e+02 -1.578901364303750370e+02 -1.804853507170656144e+02 1.320000000000000062e+00
-1.698459027032979236e+02 1.700417435587019133e-01 -1.660499999999926857e+01 4.000000000000000000e+02 -1.578900020928634831e+02 -1.804877163795540582e+02 1.774999999999999911e+00
-1.698458788079227304e+02 1.700363455237774712e-01 -1.660749999999926985e+01 4.000000000000000000e+02 -1.578899186701701467e+02 -1.804901329568607196e+02 1.379999999999999893e+00
-1.698458549707917484e+02 1.700743710424530986e-01 -1.660999999999927113e+01 4.000000000000000000e+02 -1.578892668156060779e+02 -1.804919811022966769e+02 1.120000000000000107e+00
-1.698458311782411840e+02 1.700661746708783950e-01 -1.661249999999927240e+01 4.000000000000000000e+02 -1.578892049510045013e+02 -1.804931694981117403e+02 nan
-1.698458074145138710e+02 1.700628216186006458e-01 -1.661500313021739217e+01 3.990000000000000000e+02 -1.578891160133129858e+02 -1.804930805604202533e+02 nan
-1.698457836492377453e+02 1.700658831525213022e-01 -1.661751254182281912e+01 3.980000000000000000e+02 -1.578889176837746504e+02 -1.804928822308819178e+02 nan
-1.698457598798127322e+02 1.700550501404495540e-01 -1.662002826642006781e+01 3.970000000000000000e+02 -1.578887841062766313e+02 -1.804927486533838987e+02 nan
-1.698457361077775261e+02 1.700505002552574751e-01 -1.662255033585277886e+01 3.960000000000000000e+02 -1.578887328459396713e+02 -1.804926973930469387e+02 nan
-1.698457123350888764e+02 1.700559359932748427e-01 -1.662507878220613833e+01 3.950000000000000000e+02 -1.578886366662449348e+02 -1.804926012133522022e+02 nan
-1.698456885606788660e+02 1.700521161940715398e-01 -1.662761363780932555e+01 3.940000000000000000e+02 -1.578884745888864813e+02 -1.804924391359937488e+02 nan
-1.698456647829806059e+02 1.700471533101553245e-01 -1.663015493523799648e+01 3.930000000000000000e+02 -1.578882798693221048e+02 -1.804922444164293722e+02 nan
-1.698456410012174445e+02 1.700485885161246158e-01 -1.663270270731679545e+01 3.920000000000000000e+02 -1.578877684678039373e+02 -1.804917330149112047e+02 nan
-1.698456172078551276e+02 1.700505568934810863e-01 -1.663525698712189183e+01 3.910000000000000000e+02 -1.578871330434219544e+02 -1.804910975905292219e+02 nan
-1.698455933999357796e+02 1.700580862242709601e-01 -1.663781780798356635e+01 3.900000000000000000e+02 -1.578865439249585449e+02 -1.804905084720658124e+02 nan
-1.698455695785539206e+02 1.700637603046377955e-01 -1.664038520348881178e+01 3.890000000000000000e+02 -1.578861792105355732e+02 -1.804901437576428407e+02 nan
-1.698455457490502170e+02 1.700704023006873455e-01 -1.664295920748398316e+01 3.880000000000000000e+02 -1.578857548084708640e+02 -1.804897193555781314e+02 nan
-1.698455219099992632e+02 1.700672154174295292e-01 -1.664553985407747305e+01 3.870000000000000000e+02 -1.578857246789226281e+02 -1.804896892260298955e+02 nan
-1.698454980707983566e+02 1.700652276886257253e-01 -1.664812717764242223e+01 3.860000000000000000e+02 -1.578856995472476399e+02 -1.804896640943549073e+02 nan
-1.698454742315666408e+02 1.700551501724786030e-01 -1.665072121281946949e+01 3.850000000000000000e+02 -1.578856858248243498e+02 -1.804896503719315888e+02 nan
-1.698454503925761117e+02 1.700505933113717338e-01 -1.665332199451952633e+01 3.840000000000000000e+02 -1.578856051679227903e+02 -1.804895697150300293e+02 nan
-1.698454265522310607e+02 1.700530954153889884e-01 -1.665592955792660845e+01 3.830000000000000000e+02 -1.578855309577395190e+02 -1.804894955048467864e+02 nan
-1.698454027106851640e+02 1.700562216217710032e-01 -1.665854393850067794e+01 3.820000000000000000e+02 -1.578851558350002051e+02 -1.804891203821074441e+02 nan
-1.698453788607628212e+02 1.700623249644913348e-01 -1.666116517198055291e+01 3.810000000000000000e+02 -1.578848994178507610e+02 -1.804888639649580000e+02 nan
-1.698453550052931860e+02 1.700575712885570301e-01 -1.666379329438682078e+01 3.800000000000000000e+02 -1.578848396167872750e+02 -1.804888041638945424e+02 nan
-1.698453311489660393e+02 1.700583499983940317e-01 -1.666642834202482604e+01 3.790000000000000000e+02 -1.578847814294480258e+02 -1.804887459765552649e+02 nan
-1.698453072918198927e+02 1.700534927089913662e-01 -1.666907035148766525e+01 3.780000000000000000e+02 -1.578842523440428067e+02 -1.804882168911500457e+02 nan
-1.698452834226175412e+02 1.700575675611131488e-01 -1.667171935965924234e+01 3.770000000000000000e+02 -1.578842171994755574e+02 -1.804881817465828249e+02 nan
-1.698452595531460361e+02 1.700669917426647360e-01 -1.667437540371735949e+01 3.760000000000000000e+02 -1.578840834450604120e+02 -1.804880479921676510e+02 nan
-1.698452356810515198e+02 1.700638659060032531e-01 -1.667703852113684349e+01 3.750000000000000000e+02 -1.578838227667566798e+02 -1.804877873138639188e+02 nan
-1.698452118033033571e+02 1.700631009991886988e-01 -1.667970874969272188e+01 3.740000000000000000e+02 -1.578838213742359073e+02 -1.804877859213431748e+02 nan
-1.698451879260920805e+02 1.700675813564769823e-01 -1.668238612746343819e+01 3.730000000000000000e+02 -1.578836489777082761e+02 -1.804876135248155151e+02 nan
-1.698451640453343430e+02 1.700664985730371281e-01 -1.668507069283410615e+01 3.720000000000000000e+02 -1.578834279884813157e+02 -1.804873925355885831e+02 nan
-1.698451401598691177e+02 1.700670636379987555e-01 -1.668776248449981736e+01 3.710000000000000000e+02 -1.578831470198067564e+02 -1.804871115669139954e+02 nan
-1.698451162682626148e+02 1.700713713530131455e-01 -1.669046154146898076e+01 3.700000000000000000e+02 -1.578830521282541781e+02 -1.804870166753614171e+02 nan
-1.698450923749597621e+02 1.700642612905723383e-01 -1.669316790306672260e+01 3.690000000000000000e+02 -1.578829585519202396e+02 -1.804869230990274787e+02 nan
-1.698450684799919088e+02 1.700567900346731387e-01 -1.669588160893831841e+01 3.680000000000000000e+02 -1.578828935843603745e+02 -1.804868581314676135e+02 nan
-1.698450445840426255e+02 1.700573619287285010e-01 -1.669860269905267813e+01 3.670000000000000000e+02 -1.578826607223593896e+02 -1.804866252694666287e+02 nan
-1.698450206830994489e+02 1.700541099097701292e-01 -1.670133121370588114e+01 3.660000000000000000e+02 -1.578824592167780452e+02 -1.804864237638852842e+02 nan
-1.698449967779110068e+02 1.700630637948137291e-01 -1.670406719352475733e+01 3.650000000000000000e+02 -1.578824501135723608e+02 -1.804864146606795998e+02 nan
-1.698449728730764150e+02 1.700571966195006945e-01 -1.670681067947050735e+01 3.640000000000000000e+02 -1.578814728285451565e+02 -1.804854373756523955e+02 nan
-1.698449489454408194e+02 1.700526092398586264e-01 -1.670956171284239744e+01 3.630000000000000000e+02 -1.578811235834883178e+02 -1.804850881305955568e+02 nan
-1.698449250100199777e+02 1.700450108846320030e-01 -1.671232033528147554e+01 3.620000000000000000e+02 -1.578809489911028550e+02 -1.804849135382100940e+02 nan
-1.698449010709928757e+02 1.700406878494950536e-01 -1.671508658877436559e+01 3.610000000000000000e+02 -1.578802199955527499e+02 -1.804841845426599889e+02 nan
-1.698448771150816583e+02 1.700482670221580284e-01 -1.671786051565709030e+01 3.600000000000000000e+02 -1.578797968121353676e+02 -1.804837613592426067e+02 nan
-1.698448531496047735e+02 1.700411778912398753e-01 -1.672064215861896841e+01 3.590000000000000000e+02 -1.578792774495573781e+02 -1.804832419966646171e+02 nan
-1.698448291722526733e+02 1.700403420981325409e-01 -1.672343156070654757e+01 3.580000000000000000e+02 -1.578789658046567297e+02 -1.804829303517639687e+02 nan
-1.698448051880021694e+02 1.700421626385175966e-01 -1.672622876532760827e+01 3.570000000000000000e+02 -1.578786113708665084e+02 -1.804825759179737474e+02 nan
-1.698447811958248508e+02 1.700398443528300385e-01 -1.672903381625521746e+01 3.560000000000000000e+02 -1.578782862335698098e+02 -1.804822507806770489e+02 nan
-1.698447571964213978e+02 1.700385266352667235e-01 -1.673184675763183193e+01 3.550000000000000000e+02 -1.578779611240221072e+02 -1.804819256711293463e+02 nan
-1.698447331897905030e+02 1.700394003541784993e-01 -1.673466763397347279e+01 3.540000000000000000e+02 -1.578776770786625150e+02 -1.804816416257697540e+02 nan
-1.698447091769162114e+02 1.700380567079158578e-01 -1.673749649017394958e+01 3.530000000000000000e+02 -1.578776255273200491e+02 -1.804815900744272881e+02 nan
-1.698446851633806318e+02 1.700466736304997728e-01 -1.674033337150914846e+01 3.520000000000000000e+02 -1.578775308026187076e+02 -1.804814953497259467e+02 nan
-1.698446611481469972e+02 1.700492484807809568e-01 -1.674317832364138070e+01 3.510000000000000000e+02 -1.578774608582910446e+02 -1.804814254053982836e+02 nan
-1.698446371318103445e+02 1.700489422014052066e-01 -1.674603139262378804e+01 3.500000000000000000e+02 -1.578771987020639358e+02 -1.804811632491711748e+02 nan
-1.698446131097538228e+02 1.700515517351527672e-01 -1.674889262490481912e+01 3.490000000000000000e+02 -1.578767418113598353e+02 -1.804807063584670743e+02 nan
-1.698445890772968028e+02 1.700479242018941017e-01 -1.675176206733277340e+01 3.480000000000000000e+02 -1.578761536152103417e+02 -1.804801181623175808e+02 nan
-1.698445650312778810e+02 1.700452401030272120e-01 -1.675463976716038772e+01 3.470000000000000000e+02 -1.578758872115267877e+02 -1.804798517586340267e+02 nan
-1.698445409794305760e+02 1.700462277538494216e-01 -1.675752577204952232e+01 3.460000000000000000e+02 -1.578758818446391672e+02 -1.804798463917464062e+02 nan
-1.698445169280326752e+02 1.700519184645891135e-01 -1.676042013007588594e+01 3.450000000000000000e+02 -1.578752144520543084e+02 -1.804791789991615474e+02 nan
-1.698444928611567093e+02 1.700607709767378017e-01 -1.676332288973384621e+01 3.440000000000000000e+02 -1.578747166550983820e+02 -1.804786812022056210e+02 nan
-1.698444687828769872e+02 1.700548249448374516e-01 -1.676623409994130398e+01 3.430000000000000000e+02 -1.578745372987017674e+02 -1.804785018458090065e+02 nan
-1.698444447008581903e+02 1.700545540608322526e-01 -1.676915381004463867e+01 3.420000000000000000e+02 -1.578743879341816125e+02 -1.804783524812888515e+02 nan
-1.698444206158221732e+02 1.700444502470528918e-01 -1.677208206982372829e+01 3.410000000000000000e+02 -1.578742337393219941e+02 -1.804781982864292331e+02 nan
-1.698443965276522931e+02 1.700513701389501919e-01 -1.677501892949703688e+01 3.400000000000000000e+02 -1.578742078807855478e+02 -1.804781724278927868e+02 nan
-1.698443724394397805e+02 1.700450659734207282e-01 -1.677796443972679441e+01 3.390000000000000000e+02 -1.578741248731732583e+02 -1.804780894202804973e+02 nan
-1.698443483498079729e+02 1.700429370958770336e-01 -1.678091865162422636e+01 3.380000000000000000e+02 -1.578741087585246419e+02 -1.804780733056318809e+02 nan
-1.698443242603682677e+02 1.700434050395576990e-01 -1.678388161675488277e+01 3.370000000000000000e+02 -1.578739816108778768e+02 -1.804779461579851159e+02 nan
