logz logzerr logvol nlive logl logwt insert_order
-1.784961935014961796e+02 1.473983074481359234e-01 -1.432249999999929280e+01 4.000000000000000000e+02 -1.667618239726416505e+02 -1.870770382593322552e+02 1.120000000000000107e+00
-1.784960058527255171e+02 1.476290952048958105e-01 -1.432499999999929230e+01 4.000000000000000000e+02 -1.667618210853415803e+02 -1.870795353720321827e+02 9.000000000000000222e-01
-1.784958187070243127e+02 1.476091914909665737e-01 -1.432749999999929180e+01 4.000000000000000000e+02 -1.667616375184970821e+02 -1.870818518051876822e+02 9.549999999999999600e-01
-1.784956320292274370e+02 1.476102946225786583e-01 -1.432999999999929130e+01 4.000000000000000000e+02 -1.667609668513559882e+02 -1.870836811380465861e+02 1.199999999999999956e-01
-1.784954457273608455e+02 1.476018757549402149e-01 -1.433249999999929081e+01 4.000000000000000000e+02 -1.667592728526178689e+02 -1.870844871393084645e+02 1.360000000000000098e+00
-1.784952596102532993e+02 1.476385905253200792e-01 -1.433499999999929031e+01 4.000000000000000000e+02 -1.667585173887091514e+02 -1.870862316753997447e+02 7.800000000000000266e-01
-1.784950738520933555e+02 1.477064324161307673e-01 -1.433749999999928981e+01 4.000000000000000000e+02 -1.667585051514652150e+02 -1.870887194381558061e+02 1.415000000000000036e+00
-1.784948885898525361e+02 1.476299679405751464e-01 -1.433999999999928932e+01 4.000000000000000000e+02 -1.667578715293511777e+02 -1.870905858160417665e+02 7.550000000000000044e-01
-1.784947037072784042e+02 1.477057525110490599e-01 -1.434249999999928882e+01 4.000000000000000000e+02 -1.667572523601265857e+02 -1.870924666468171722e+02 1.544999999999999929e+00
-1.784945192061892953e+02 1.476601450071816646e-01 -1.434499999999928832e+01 4.000000000000000000e+02 -1.667564647273175069e+02 -1.870941790140081196e+02 1.685000000000000053e+00
-1.784943350547105467e+02 1.476422151568851926e-01 -1.434749999999928782e+01 4.000000000000000000e+02 -1.667554878822902538e+02 -1.870957021689808641e+02 1.110000000000000098e+00
-1.784941512173377021e+02 1.475537380939812293e-01 -1.434999999999928733e+01 4.000000000000000000e+02 -1.667550738132867991e+02 -1.870977880999774072e+02 1.735000000000000098e+00
-1.784939677967216767e+02 1.477237534370569316e-01 -1.435249999999928683e+01 4.000000000000000000e+02 -1.667546415528468060e+02 -1.870998558395374118e+02 1.915000000000000036e+00
-1.784937847885126985e+02 1.478196006222051995e-01 -1.435499999999928633e+01 4.000000000000000000e+02 -1.667536049722493772e+02 -1.871013192589399807e+02 2.250000000000000056e-01
-1.784936020813380821e+02 1.478232696585979333e-01 -1.435749999999928583e+01 4.000000000000000000e+02 -1.667534401314787829e+02 -1.871036544181693841e+02 8.900000000000000133e-01
-1.784934198335751887e+02 1.478479521388973428e-01 -1.435999999999928534e+01 4.000000000000000000e+02 -1.667521474454897543e+02 -1.871048617321803533e+02 7.499999999999999722e-02
-1.784932378388579366e+02 1.478731030844876726e-01 -1.436249999999928484e+01 4.000000000000000000e+02 -1.667518891808012995e+02 -1.871071034674918963e+02 1.659999999999999920e+00
-1.784930562846726048e+02 1.478981599487525500e-01 -1.436499999999928434e+01 4.000000000000000000e+02 -1.667513832210988767e+02 -1.871090975077894711e+02 5.000000000000000104e-03
-1.784928751250104710e+02 1.477542175569150351e-01 -1.436749999999928384e+01 4.000000000000000000e+02 -1.667505040135201853e+02 -1.871107183002107774e+02 8.449999999999999734e-01
-1.784926942914659378e+02 1.478222446038710280e-01 -1.436999999999928335e+01 4.000000000000000000e+02 -1.667502398562937742e+02 -1.871129541429843641e+02 1.604999999999999982e+00
-1.784925138943705463e+02 1.478174068391460982e-01 -1.437249999999928285e+01 4.000000000000000000e+02 -1.667487676776800072e+02 -1.871139819643705948e+02 7.049999999999999600e-01
-1.784923337150830207e+02 1.478090776439883181e-01 -1.437499999999928235e+01 4.000000000000000000e+02 -1.667468209555318026e+02 -1.871145352422223880e+02 1.000000000000000000e+00
-1.784921536678889424e+02 1.479015620281518284e-01 -1.437749999999928185e+01 4.000000000000000000e+02 -1.667465512563721859e+02 -1.871167655430627690e+02 2.349999999999999867e-01
-1.784919740541097326e+02 1.480957260195587266e-01 -1.437999999999928136e+01 4.000000000000000000e+02 -1.667465343176372699e+02 -1.871192486043278791e+02 9.549999999999999600e-01
-1.784917949179047127e+02 1.479657597502724020e-01 -1.438249999999928086e+01 4.000000000000000000e+02 -1.667456686735822586e+02 -1.871208829602728656e+02 1.405000000000000027e+00
-1.784916161062384106e+02 1.480019501078872479e-01 -1.438499999999928036e+01 4.000000000000000000e+02 -1.667452302615474764e+02 -1.871229445482380811e+02 1.919999999999999929e+00
-1.784914376946975665e+02 1.479947515137439440e-01 -1.438749999999927986e+01 4.000000000000000000e+02 -1.667448699763099285e+02 -1.871250842630005309e+02 2.399999999999999911e-01
-1.784912596962214479e+02 1.478906882000756984e-01 -1.438999999999927937e+01 4.000000000000000000e+02 -1.667426005224315304e+02 -1.871253148091221306e+02 1.975000000000000089e+00
-1.784910817704443389e+02 1.478644617386515592e-01 -1.439249999999927887e+01 4.000000000000000000e+02 -1.667424066136263718e+02 -1.871276209003169697e+02 3.099999999999999978e-01
-1.784909042860502097e+02 1.478319459391222168e-01 -1.439499999999927837e+01 4.000000000000000000e+02 -1.667411689162308903e+02 -1.871288832029214859e+02 1.645000000000000018e+00
-1.784907270569893285e+02 1.478194444774279248e-01 -1.439749999999927788e+01 4.000000000000000000e+02 -1.667404290548493009e+02 -1.871306433415398942e+02 1.459999999999999964e+00
-1.784905501709235693e+02 1.478395669636049792e-01 -1.439999999999927738e+01 4.000000000000000000e+02 -1.667403120813341957e+02 -1.871330263680247867e+02 1.199999999999999956e-01
-1.784903737370516978e+02 1.478133672612982619e-01 -1.440249999999927688e+01 4.000000000000000000e+02 -1.667397641050665698e+02 -1.871349783917571585e+02 3.350000000000000200e-01
-1.784901976782794293e+02 1.477841286634614948e-01 -1.440499999999927638e+01 4.000000000000000000e+02 -1.667396512528066523e+02 -1.871373655394972388e+02 4.099999999999999756e-01
-1.784900220701647413e+02 1.479010798155002970e-01 -1.440749999999927589e+01 4.000000000000000000e+02 -1.667382200415322586e+02 -1.871384343282228429e+02 7.650000000000000133e-01
-1.784898466804211523e+02 1.479643139812547303e-01 -1.440999999999927539e+01 4.000000000000000000e+02 -1.667379306746370276e+02 -1.871406449613276095e+02 1.499999999999999944e-01
-1.784896717086260765e+02 1.479855567733669164e-01 -1.441249999999927489e+01 4.000000000000000000e+02 -1.667378446930943028e+02 -1.871430589797848825e+02 6.450000000000000178e-01
-1.784894971892059061e+02 1.480602104961095122e-01 -1.441499999999927439e+01 4.000000000000000000e+02 -1.667369165463223908e+02 -1.871446308330129682e+02 1.524999999999999911e+00
-1.784893229742691858e+02 1.480997656090697612e-01 -1.441749999999927390e+01 4.000000000000000000e+02 -1.667366726737127465e+02 -1.871468869604033216e+02 8.149999999999999467e-01
-1.784891491821835530e+02 1.481160955997637418e-01 -1.441999999999927340e+01 4.000000000000000000e+02 -1.667359561513367225e+02 -1.871486704380272954e+02 5.100000000000000089e-01
-1.784889757298937809e+02 1.480844566089500325e-01 -1.442249999999927290e+01 4.000000000000000000e+02 -1.667358851148037502e+02 -1.871510994014943208e+02 1.439999999999999947e+00
-1.784888027283731162e+02 1.481383948148306817e-01 -1.442499999999927240e+01 4.000000000000000000e+02 -1.667357790755559108e+02 -1.871534933622465076e+02 2.149999999999999967e-01
-1.784886301703330957e+02 1.481174074334582202e-01 -1.442749999999927191e+01 4.000000000000000000e+02 -1.667342675093004800e+02 -1.871544817959910745e+02 8.950000000000000178e-01
-1.784884578124980408e+02 1.480724732682622835e-01 -1.442999999999927141e+01 4.000000000000000000e+02 -1.667338758284149662e+02 -1.871565901151055584e+02 1.685000000000000053e+00
-1.784882858472738292e+02 1.480848541783939820e-01 -1.443249999999927091e+01 4.000000000000000000e+02 -1.667325380640013464e+02 -1.871577523506919363e+02 1.899999999999999911e+00
-1.784881141113130809e+02 1.481899871760651577e-01 -1.443499999999927041e+01 4.000000000000000000e+02 -1.667309269370525726e+02 -1.871586412237431603e+02 1.375000000000000000e+00
-1.784879425573848835e+02 1.481383352937827580e-01 -1.443749999999926992e+01 4.000000000000000000e+02 -1.667295850336831791e+02 -1.871597993203737644e+02 7.449999999999999956e-01
-1.784877712313923439e+02 1.481789827974899776e-01 -1.443999999999926942e+01 4.000000000000000000e+02 -1.667287042147763714e+02 -1.871614185014669545e+02 1.945000000000000062e+00
-1.784876002118595295e+02 1.480642270362932944e-01 -1.444249999999926892e+01 4.000000000000000000e+02 -1.667286882812477415e+02 -1.871639025679383224e+02 1.739999999999999991e+00
-1.784874296457573450e+02 1.480770658796065342e-01 -1.444499999999926843e+01 4.000000000000000000e+02 -1.667281757734981511e+02 -1.871658900601887296e+02 1.950000000000000067e-01
-1.784872594473185927e+02 1.481559154833370917e-01 -1.444749999999926793e+01 4.000000000000000000e+02 -1.667279219596912299e+02 -1.871681362463818061e+02 1.925000000000000044e+00
-1.784870896596133605e+02 1.481502588064109449e-01 -1.444999999999926743e+01 4.000000000000000000e+02 -1.667276786081474711e+02 -1.871703928948380451e+02 1.949999999999999956e+00
-1.784869202833529016e+02 1.481309467149760639e-01 -1.445249999999926693e+01 4.000000000000000000e+02 -1.667274944331293227e+02 -1.871727087198198944e+02 1.520000000000000018e+00
-1.784867513274683972e+02 1.479764631204207037e-01 -1.445499999999926644e+01 4.000000000000000000e+02 -1.667261366298262146e+02 -1.871738509165167841e+02 5.000000000000000104e-03
-1.784865825929470020e+02 1.479803918872293622e-01 -1.445749999999926594e+01 4.000000000000000000e+02 -1.667260357135146478e+02 -1.871762500002052150e+02 3.850000000000000089e-01
-1.784864142911129647e+02 1.479486522602684317e-01 -1.445999999999926544e+01 4.000000000000000000e+02 -1.667258252776882728e+02 -1.871785395643788661e+02 1.250000000000000000e+00
-1.784862464023996438e+02 1.479569850128504838e-01 -1.446249999999926494e+01 4.000000000000000000e+02 -1.667258199742936995e+02 -1.871810342609842905e+02 1.719999999999999973e+00
-1.784860789600724047e+02 1.480252881494542871e-01 -1.446499999999926445e+01 4.000000000000000000e+02 -1.667256163628044305e+02 -1.871833306494950193e+02 9.100000000000000311e-01
-1.784859119297525183e+02 1.479991703681731163e-01 -1.446749999999926395e+01 4.000000000000000000e+02 -1.667243059980301041e+02 -1.871845202847206906e+02 1.090000000000000080e+00
-1.784857451258643835e+02 1.481561361300665902e-01 -1.446999999999926345e+01 4.000000000000000000e+02 -1.667240773500034265e+02 -1.871867916366940108e+02 1.250000000000000000e-01
-1.784855787281409221e+02 1.480718842890416942e-01 -1.447249999999926295e+01 4.000000000000000000e+02 -1.667238909384959697e+02 -1.871891052251865517e+02 2.300000000000000100e-01
-1.784854127425360559e+02 1.480807869390650122e-01 -1.447499999999926246e+01 4.000000000000000000e+02 -1.667234623134518188e+02 -1.871911766001423985e+02 1.465000000000000080e+00
-1.784852471278549899e+02 1.480459650093659818e-01 -1.447749999999926196e+01 4.000000000000000000e+02 -1.667230881039449741e+02 -1.871933023906355515e+02 1.955000000000000071e+00
-1.784850818921984796e+02 1.479929571369947849e-01 -1.447999999999926146e+01 4.000000000000000000e+02 -1.667223843180545373e+02 -1.871950986047451124e+02 5.799999999999999600e-01
-1.784849169802990616e+02 1.479770061073142906e-01 -1.448249999999926096e+01 4.000000000000000000e+02 -1.667223403292209696e+02 -1.871975546159115424e+02 3.900000000000000133e-01
-1.784847525000196526e+02 1.480081385340966116e-01 -1.448499999999926047e+01 4.000000000000000000e+02 -1.667222566226082563e+02 -1.871999709092988269e+02 5.949999999999999734e-01
-1.784845884436445544e+02 1.479157127998969590e-01 -1.448749999999925997e+01 4.000000000000000000e+02 -1.667222431005466206e+02 -1.872024573872371889e+02 1.000000000000000000e+00
-1.784844248214952245e+02 1.478543005141466637e-01 -1.448999999999925947e+01 4.000000000000000000e+02 -1.667219398679499136e+02 -1.872046541546404796e+02 1.989999999999999991e+00
-1.784842615850709535e+02 1.478352277256408109e-01 -1.449249999999925897e+01 4.000000000000000000e+02 -1.667209546513477108e+02 -1.872061689380382745e+02 1.695000000000000062e+00
-1.784840986223086645e+02 1.478284126110944174e-01 -1.449499999999925848e+01 4.000000000000000000e+02 -1.667206015559513617e+02 -1.872083158426419232e+02 6.400000000000000133e-01
-1.784839360355037741e+02 1.478497032643298903e-01 -1.449749999999925798e+01 4.000000000000000000e+02 -1.667203770730011456e+02 -1.872105913596917048e+02 1.485000000000000098e+00
-1.784837738445874322e+02 1.478407346779328779e-01 -1.449999999999925748e+01 4.000000000000000000e+02 -1.667198736837362958e+02 -1.872125879704268527e+02 7.900000000000000355e-01
-1.784836120034031524e+02 1.477527154113983388e-01 -1.450249999999925699e+01 4.000000000000000000e+02 -1.667196510136818688e+02 -1.872148653003724235e+02 1.300000000000000044e-01
-1.784834505564643337e+02 1.477604837629551415e-01 -1.450499999999925649e+01 4.000000000000000000e+02 -1.667182813052331767e+02 -1.872159955919237575e+02 8.649999999999999911e-01
-1.784832893179213045e+02 1.477223791484864879e-01 -1.450749999999925599e+01 4.000000000000000000e+02 -1.667178923618976114e+02 -1.872181066485881900e+02 5.250000000000000222e-01
-1.784831284453144633e+02 1.477335304538036076e-01 -1.450999999999925549e+01 4.000000000000000000e+02 -1.667176210359921242e+02 -1.872203353226827005e+02 8.249999999999999556e-01
-1.784829679566304890e+02 1.477311656081495006e-01 -1.451249999999925500e+01 4.000000000000000000e+02 -1.667169870400266518e+02 -1.872222013267172258e+02 3.699999999999999956e-01
-1.784828077928203527e+02 1.477437375872930059e-01 -1.451499999999925450e+01 4.000000000000000000e+02 -1.667168624413206999e+02 -1.872245767280112716e+02 1.989999999999999991e+00
-1.784826480345691664e+02 1.476853670227806503e-01 -1.451749999999925400e+01 4.000000000000000000e+02 -1.667166884676862537e+02 -1.872269027543768232e+02 4.650000000000000244e-01
-1.784824886729178104e+02 1.476600897287073666e-01 -1.451999999999925350e+01 4.000000000000000000e+02 -1.667164978705077374e+02 -1.872292121571983046e+02 8.999999999999999667e-02
-1.784823297041763510e+02 1.476245244464862161e-01 -1.452249999999925301e+01 4.000000000000000000e+02 -1.667136185317121999e+02 -1.872288328184027648e+02 1.550000000000000044e+00
-1.784821707004018663e+02 1.477053705563786956e-01 -1.452499999999925251e+01 4.000000000000000000e+02 -1.667133476451308525e+02 -1.872310619318214151e+02 1.919999999999999929e+00
-1.784820120758639064e+02 1.476658490682541958e-01 -1.452749999999925201e+01 4.000000000000000000e+02 -1.667130620976622595e+02 -1.872332763843528198e+02 1.600000000000000033e-01
-1.784818538272781723e+02 1.476896261024655266e-01 -1.452999999999925151e+01 4.000000000000000000e+02 -1.667127090967151162e+02 -1.872354233834056743e+02 1.379999999999999893e+00
-1.784816959430456791e+02 1.476070183275523251e-01 -1.453249999999925102e+01 4.000000000000000000e+02 -1.667126522767885035e+02 -1.872378665634790593e+02 1.774999999999999911e+00
-1.784815384689143229e+02 1.475288143335860003e-01 -1.453499999999925052e+01 4.000000000000000000e+02 -1.667124962256202707e+02 -1.872402105123108242e+02 4.899999999999999911e-01
-1.784813813881692113e+02 1.475103545419729489e-01 -1.453749999999925002e+01 4.000000000000000000e+02 -1.667116190532815381e+02 -1.872418333399720893e+02 1.449999999999999956e+00
-1.784812245867428828e+02 1.475481706634427237e-01 -1.453999999999924952e+01 4.000000000000000000e+02 -1.667114247802237514e+02 -1.872441390669143289e+02 1.090000000000000080e+00
-1.784810681709393236e+02 1.476304151361650663e-01 -1.454249999999924903e+01 4.000000000000000000e+02 -1.667096035943213792e+02 -1.872448178810119543e+02 1.864999999999999991e+00
-1.784809118857141641e+02 1.476627292770495148e-01 -1.454499999999924853e+01 4.000000000000000000e+02 -1.667095350140043593e+02 -1.872472493006949321e+02 8.850000000000000089e-01
-1.784807560043547596e+02 1.477313736961388957e-01 -1.454749999999924803e+01 4.000000000000000000e+02 -1.667091554817816359e+02 -1.872493697684722065e+02 1.360000000000000098e+00
-1.784806004774046357e+02 1.479130176610085612e-01 -1.454999999999924754e+01 4.000000000000000000e+02 -1.667076779687213275e+02 -1.872503922554118958e+02 8.800000000000000044e-01
-1.784804451335453166e+02 1.479021428530424842e-01 -1.455249999999924704e+01 4.000000000000000000e+02 -1.667043750743487180e+02 -1.872495893610392841e+02 1.749999999999999889e-01
-1.784802896890682575e+02 1.480219598049758722e-01 -1.455499999999924654e+01 4.000000000000000000e+02 -1.667041623724835517e+02 -1.872518766591741155e+02 1.330000000000000071e+00
