logz logzerr logvol nlive logl logwt insert_order
-2.383132591803750699e+02 2.261282295714136525e-01 -4.439999999999994174e+00 4.000000000000000000e+02 -2.312745324845491268e+02 -2.417072467712404205e+02 5.450000000000000400e-01
-2.382802359704691639e+02 2.337132702552145724e-01 -4.442499999999994564e+00 4.000000000000000000e+02 -2.312592124962429807e+02 -2.416944267829343005e+02 5.899999999999999689e-01
-2.382478626660104339e+02 2.387023072479893815e-01 -4.444999999999994955e+00 4.000000000000000000e+02 -2.311904871128244849e+02 -2.416282013995158024e+02 9.699999999999999734e-01
-2.382143931480963772e+02 2.391848169758538645e-01 -4.447499999999995346e+00 4.000000000000000000e+02 -2.311548225329461275e+02 -2.415950368196374427e+02 8.349999999999999645e-01
-2.381809336659240728e+02 2.563400207577503642e-01 -4.449999999999995737e+00 4.000000000000000000e+02 -2.311410716012633202e+02 -2.415837858879546332e+02 5.450000000000000400e-01
-2.381481971823260153e+02 2.528592934360973099e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -2.311341883457480435e+02 -2.415794026324393542e+02 7.850000000000000311e-01
-2.381163614369551169e+02 2.190735502325805717e-01 -4.454999999999996518e+00 4.000000000000000000e+02 -2.311317021404338448e+02 -2.415794164271251532e+02 2.099999999999999922e-01
-2.380855084328245823e+02 2.152265094920111088e-01 -4.457499999999996909e+00 4.000000000000000000e+02 -2.310879597217626724e+02 -2.415381740084539786e+02 8.850000000000000089e-01
-2.380543381833857666e+02 2.158806563282189561e-01 -4.459999999999997300e+00 4.000000000000000000e+02 -2.310724480602020776e+02 -2.415251623468933815e+02 8.900000000000000133e-01
-2.380237203346513297e+02 2.179588022226697785e-01 -4.462499999999997691e+00 4.000000000000000000e+02 -2.310447664493112825e+02 -2.414999807360025841e+02 1.485000000000000098e+00
-2.379932659781316318e+02 2.070431728768145629e-01 -4.464999999999998082e+00 4.000000000000000000e+02 -2.310056006511076703e+02 -2.414633149377989696e+02 1.594999999999999973e+00
-2.379626247452122527e+02 2.000811385385949936e-01 -4.467499999999998472e+00 4.000000000000000000e+02 -2.310016596171499259e+02 -2.414618739038412514e+02 4.000000000000000083e-02
-2.379328523100818416e+02 1.981144128398579229e-01 -4.469999999999998863e+00 4.000000000000000000e+02 -2.309920729697569186e+02 -2.414547872564482418e+02 1.169999999999999929e+00
-2.379037380559351789e+02 1.985985544188274554e-01 -4.472499999999999254e+00 4.000000000000000000e+02 -2.309913190878978639e+02 -2.414565333745891849e+02 1.860000000000000098e+00
-2.378754961813817204e+02 1.760704844191716412e-01 -4.474999999999999645e+00 4.000000000000000000e+02 -2.309428752714829898e+02 -2.414105895581743084e+02 1.219999999999999973e+00
-2.378467570991301727e+02 1.991714695169713445e-01 -4.477500000000000036e+00 4.000000000000000000e+02 -2.309399973899890028e+02 -2.414102116766803192e+02 4.099999999999999756e-01
-2.378188105180622358e+02 2.059746412424771078e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -2.309212261789289187e+02 -2.413939404656202328e+02 1.635000000000000009e+00
-2.377911838866255323e+02 1.958652949121003073e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -2.309025328196748887e+02 -2.413777471063662006e+02 1.169999999999999929e+00
-2.377638670685732052e+02 1.802959372143964900e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -2.308700252416238072e+02 -2.413477395283151168e+02 1.324999999999999956e+00
-2.377364776473713732e+02 2.064171948055417150e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -2.308621878682042734e+02 -2.413424021548955807e+02 6.550000000000000266e-01
-2.377096776749405365e+02 2.117962719475052213e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -2.307781227955783834e+02 -2.412608370822696884e+02 1.749999999999999889e-01
-2.376813902092474393e+02 2.125712076232144088e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -2.307752843131420377e+02 -2.412604985998333404e+02 9.549999999999999600e-01
-2.376538717749341174e+02 2.167790565656083079e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -2.307696204750336619e+02 -2.412573347617249624e+02 6.199999999999999956e-01
-2.376270066318952843e+02 2.073398513114468322e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -2.307585071776084078e+02 -2.412487214642997344e+02 1.219999999999999973e+00
-2.376006210258636315e+02 2.052569339760901002e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -2.307247097752151603e+02 -2.412174240619064847e+02 1.650000000000000078e-01
-2.375741072075466036e+02 1.921329553747822272e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -2.306547414432025107e+02 -2.411499557298938328e+02 1.469999999999999973e+00
-2.375465001493578541e+02 1.975369161429412490e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -2.306290823003819241e+02 -2.411267965870732439e+02 5.600000000000000533e-01
-2.375190139438777805e+02 2.089437720546221955e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -2.306124149494935409e+02 -2.411126292361848584e+02 1.810000000000000053e+00
-2.374918865080871910e+02 1.819455157125799138e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -2.305652741967933252e+02 -2.410679884834846405e+02 1.679999999999999938e+00
-2.374642863504389538e+02 1.755618252701035276e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -2.304882374728404102e+02 -2.409934517595317232e+02 1.199999999999999956e-01
-2.374353788440384392e+02 1.789344867389692784e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -2.304627921684423200e+02 -2.409705064551336307e+02 1.540000000000000036e+00
-2.374066407316300058e+02 1.730469464417377090e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -2.304420488658888644e+02 -2.409522631525801728e+02 4.050000000000000266e-01
-2.373781984168315375e+02 1.802635929012214866e-01 -4.520000000000006679e+00 4.000000000000000000e+02 -2.304154804644385877e+02 -2.409281947511299222e+02 1.159999999999999920e+00
-2.373498784933821639e+02 1.655156181624314604e-01 -4.522500000000007070e+00 4.000000000000000000e+02 -2.304143996184247953e+02 -2.409296139051161276e+02 2.899999999999999800e-01
-2.373223770732716957e+02 1.591076775016369849e-01 -4.525000000000007461e+00 4.000000000000000000e+02 -2.304108724991692725e+02 -2.409285867858606025e+02 2.000000000000000042e-02
-2.372955846417679879e+02 1.544716899708644953e-01 -4.527500000000007851e+00 4.000000000000000000e+02 -2.303265343483872130e+02 -2.408467486350785407e+02 6.550000000000000266e-01
-2.372672973039827582e+02 1.663112764186761849e-01 -4.530000000000008242e+00 4.000000000000000000e+02 -2.303119339174736524e+02 -2.408346482041649779e+02 9.300000000000000488e-01
-2.372394579011688336e+02 1.645221594427352385e-01 -4.532500000000008633e+00 4.000000000000000000e+02 -2.302597281360303896e+02 -2.407849424227217128e+02 6.750000000000000444e-01
-2.372110117191859899e+02 1.670810753956163686e-01 -4.535000000000009024e+00 4.000000000000000000e+02 -2.302375537286789040e+02 -2.407652680153702249e+02 9.000000000000000222e-01
-2.371828104993047077e+02 1.648831804431217241e-01 -4.537500000000009415e+00 4.000000000000000000e+02 -2.302299709335038642e+02 -2.407601852201951829e+02 1.669999999999999929e+00
-2.371552449678532071e+02 1.616249336642421597e-01 -4.540000000000009805e+00 4.000000000000000000e+02 -2.302221510536510323e+02 -2.407548653403423486e+02 3.300000000000000155e-01
-2.371282777760287388e+02 1.550088527572955621e-01 -4.542500000000010196e+00 4.000000000000000000e+02 -2.302098682640571496e+02 -2.407450825507484637e+02 1.189999999999999947e+00
-2.371017640032048632e+02 1.868950523748995063e-01 -4.545000000000010587e+00 4.000000000000000000e+02 -2.301833029066783638e+02 -2.407210171933696756e+02 2.000000000000000042e-02
-2.370753142177577217e+02 1.902382575812548160e-01 -4.547500000000010978e+00 4.000000000000000000e+02 -2.301615098387046601e+02 -2.407017241253959696e+02 2.149999999999999967e-01
-2.370490505949283886e+02 1.898715753964680952e-01 -4.550000000000011369e+00 4.000000000000000000e+02 -2.301271628855756717e+02 -2.406698771722670074e+02 1.959999999999999964e+00
-2.370226418482403119e+02 1.864839506114124024e-01 -4.552500000000011759e+00 4.000000000000000000e+02 -2.300735204326665553e+02 -2.406187347193578887e+02 1.669999999999999929e+00
-2.369955806394956142e+02 1.859379498567738098e-01 -4.555000000000012150e+00 4.000000000000000000e+02 -2.300424298634425213e+02 -2.405901441501338525e+02 1.834999999999999964e+00
-2.369684785689686919e+02 1.857220340002901648e-01 -4.557500000000012541e+00 4.000000000000000000e+02 -2.300242270139897300e+02 -2.405744413006810589e+02 1.749999999999999889e-01
-2.369416796073209923e+02 1.797232188452423662e-01 -4.560000000000012932e+00 4.000000000000000000e+02 -2.299657050776786491e+02 -2.405184193643699757e+02 2.000000000000000111e-01
-2.369140968064605488e+02 1.819094640403016716e-01 -4.562500000000013323e+00 4.000000000000000000e+02 -2.299286181052684697e+02 -2.404838323919597940e+02 5.999999999999999778e-02
-2.368863228004082941e+02 1.790803662112953054e-01 -4.565000000000013713e+00 4.000000000000000000e+02 -2.298960550851206790e+02 -2.404537693718120011e+02 9.350000000000000533e-01
-2.368584860241693661e+02 1.710459498516316013e-01 -4.567500000000014104e+00 4.000000000000000000e+02 -2.298648992652015295e+02 -2.404251135518928493e+02 8.249999999999999556e-01
-2.368306267538457632e+02 1.619323757827998977e-01 -4.570000000000014495e+00 4.000000000000000000e+02 -2.298561171399069281e+02 -2.404188314265982456e+02 7.900000000000000355e-01
-2.368033541328661045e+02 1.690159401434141173e-01 -4.572500000000014886e+00 4.000000000000000000e+02 -2.297654224610632809e+02 -2.403306367477545962e+02 8.399999999999999689e-01
-2.367743929296332226e+02 1.562985004816968559e-01 -4.575000000000015277e+00 4.000000000000000000e+02 -2.297522628105307376e+02 -2.403199770972220790e+02 1.780000000000000027e+00
-2.367459495421278461e+02 1.464825400039151682e-01 -4.577500000000015667e+00 4.000000000000000000e+02 -2.296865957827521925e+02 -2.402568100694435316e+02 6.199999999999999956e-01
-2.367165157978108994e+02 1.476171217800804070e-01 -4.580000000000016058e+00 4.000000000000000000e+02 -2.295581565271077125e+02 -2.401308708137990493e+02 9.150000000000000355e-01
-2.366841477236229423e+02 1.398262142008925291e-01 -4.582500000000016449e+00 4.000000000000000000e+02 -2.295510960531719320e+02 -2.401263103398632666e+02 4.149999999999999800e-01
-2.366526534978075347e+02 1.256101772854691656e-01 -4.585000000000016840e+00 4.000000000000000000e+02 -2.295134457264957746e+02 -2.400911600131871069e+02 1.729999999999999982e+00
-2.366210457192396461e+02 1.138109161420398641e-01 -4.587500000000017231e+00 4.000000000000000000e+02 -2.295120083776946558e+02 -2.400922226643859858e+02 1.560000000000000053e+00
-2.365904385064172004e+02 1.217720561414851466e-01 -4.590000000000017621e+00 4.000000000000000000e+02 -2.294524204891549743e+02 -2.400351347758463021e+02 1.485000000000000098e+00
-2.365590227362374947e+02 1.173685106518328330e-01 -4.592500000000018012e+00 4.000000000000000000e+02 -2.293894014970337594e+02 -2.399746157837250848e+02 8.100000000000000533e-01
-2.365266940695260871e+02 1.001303710675543607e-01 -4.595000000000018403e+00 4.000000000000000000e+02 -2.293749770988124510e+02 -2.399626913855037742e+02 2.349999999999999867e-01
-2.364950081260734009e+02 1.081365949412704391e-01 -4.597500000000018794e+00 4.000000000000000000e+02 -2.292973340390944941e+02 -2.398875483257858150e+02 2.349999999999999867e-01
-2.364619378663274176e+02 1.159285909536827558e-01 -4.600000000000019185e+00 4.000000000000000000e+02 -2.292196040490944142e+02 -2.398123183357857329e+02 1.149999999999999911e+00
-2.364274678350893453e+02 1.263308807236271647e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -2.291455242099254974e+02 -2.397407384966168422e+02 5.749999999999999556e-01
-2.363917176209965021e+02 1.414783845643733384e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -2.290938629030242737e+02 -2.396915771897156162e+02 9.749999999999999778e-01
-2.363554933664798909e+02 1.407596900142158991e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -2.290935313059817418e+02 -2.396937455926730820e+02 1.800000000000000044e+00
-2.363206099808852230e+02 1.452391077616740633e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -2.290161980443244829e+02 -2.396189123310158209e+02 1.629999999999999893e+00
-2.362843302851287035e+02 1.509078250874000826e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -2.289999021801904746e+02 -2.396051164668818103e+02 8.000000000000000167e-02
-2.362488430517580866e+02 1.487036441528690744e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -2.289984955311283557e+02 -2.396062098178196891e+02 1.854999999999999982e+00
-2.362146089380329386e+02 1.552121514979799277e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -2.289753341819778143e+02 -2.395855484686691454e+02 1.939999999999999947e+00
-2.361808286293878325e+02 1.487669075777672822e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -2.289710327072134533e+02 -2.395837469939047821e+02 4.050000000000000266e-01
-2.361480942759359039e+02 1.432731219858636162e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -2.289348620812997979e+02 -2.395500763679911245e+02 5.000000000000000104e-03
-2.361153297567423408e+02 1.430036246834447133e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -2.289023684641961154e+02 -2.395200827508874397e+02 6.850000000000000533e-01
-2.360826544339832083e+02 1.452350387136294718e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -2.288696635269843682e+02 -2.394898778136757187e+02 5.500000000000000444e-01
-2.360500584324623219e+02 1.423549047877001039e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -2.287834798676085484e+02 -2.394061941542998966e+02 5.999999999999999778e-02
-2.360157828635909425e+02 1.747671807182996362e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -2.287766007935551897e+02 -2.394018150802465357e+02 7.049999999999999600e-01
-2.359825002351321359e+02 1.777894088321836374e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -2.287062828618054482e+02 -2.393339971484967919e+02 1.500000000000000000e+00
-2.359480680116423343e+02 1.742644554526484313e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -2.286610053864624206e+02 -2.392912196731537620e+02 8.850000000000000089e-01
-2.359133521916095049e+02 1.828458639071020575e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -2.286361143522935890e+02 -2.392688286389849281e+02 5.999999999999999778e-01
-2.358790544015293165e+02 1.825784248912337981e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -2.285935694472955220e+02 -2.392287837339868588e+02 1.549999999999999989e-01
-2.358445623010659347e+02 1.807796248129074634e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -2.285013617423155665e+02 -2.391390760290069011e+02 1.415000000000000036e+00
-2.358081473718060010e+02 1.594402480850354298e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -2.284719541138438217e+02 -2.391121684005351540e+02 1.909999999999999920e+00
-2.357720708687140529e+02 1.615391306470424226e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -2.284186083726744982e+02 -2.390613226593658283e+02 2.000000000000000000e+00
-2.357354672950684744e+02 1.437832574044313194e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -2.284117331664674566e+02 -2.390569474531587844e+02 4.349999999999999978e-01
-2.357000042490431326e+02 1.423488349338088710e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -2.284096703441991849e+02 -2.390573846308905104e+02 3.950000000000000178e-01
-2.356657705935509171e+02 1.591719624630577867e-01 -4.657500000000028173e+00 4.000000000000000000e+02 -2.283989044133886637e+02 -2.390491187000800153e+02 3.099999999999999978e-01
-2.356323999869807722e+02 1.668666422366624491e-01 -4.660000000000028564e+00 4.000000000000000000e+02 -2.283645130584463914e+02 -2.390172273451377407e+02 1.554999999999999938e+00
-2.355990778946616899e+02 1.684357069103347981e-01 -4.662500000000028955e+00 4.000000000000000000e+02 -2.283428550894095679e+02 -2.389980693761009150e+02 1.185000000000000053e+00
-2.355662168377626529e+02 1.831150316169239123e-01 -4.665000000000029345e+00 4.000000000000000000e+02 -2.282394512146729539e+02 -2.388971655013642987e+02 7.299999999999999822e-01
-2.355310821866322897e+02 1.744382062465085204e-01 -4.667500000000029736e+00 4.000000000000000000e+02 -2.281247104282028886e+02 -2.387849247148942311e+02 1.905000000000000027e+00
-2.354931839795980579e+02 1.599662488314115283e-01 -4.670000000000030127e+00 4.000000000000000000e+02 -2.280790790444243612e+02 -2.387417933311157014e+02 7.499999999999999722e-02
-2.354550906645700934e+02 1.667631893584997360e-01 -4.672500000000030518e+00 4.000000000000000000e+02 -2.280652969364946330e+02 -2.387305112231859709e+02 1.685000000000000053e+00
