logz logzerr logvol nlive logl logwt insert_order
-2.312659322170862026e+02 1.079806418108824606e-01 -6.070000000000248974e+00 4.000000000000000000e+02 -2.281255915948015343e+02 -2.401883058814931076e+02 1.405000000000000027e+00
-2.312657988546892796e+02 1.079854123170354424e-01 -6.072500000000249365e+00 4.000000000000000000e+02 -2.281246181133776929e+02 -2.401898324000692639e+02 6.500000000000000222e-01
-2.312656657134597253e+02 1.079404443433827909e-01 -6.075000000000249756e+00 4.000000000000000000e+02 -2.281242898716442369e+02 -2.401920041583358056e+02 1.739999999999999991e+00
-2.312655328787335804e+02 1.079214345705099415e-01 -6.077500000000250147e+00 4.000000000000000000e+02 -2.281236867064965281e+02 -2.401939009931880946e+02 6.350000000000000089e-01
-2.312654003133267508e+02 1.078838842655197722e-01 -6.080000000000250537e+00 4.000000000000000000e+02 -2.281224045004848620e+02 -2.401951187871764262e+02 6.949999999999999512e-01
-2.312652679267982023e+02 1.080909908295534794e-01 -6.082500000000250928e+00 4.000000000000000000e+02 -2.281222360565958809e+02 -2.401974503432874428e+02 1.000000000000000000e+00
-2.312651358660394294e+02 1.080901073203856255e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -2.281219900107749083e+02 -2.401997042974664680e+02 1.155000000000000027e+00
-2.312650041199832458e+02 1.081605294263795203e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -2.281218580784640722e+02 -2.402020723651556295e+02 5.500000000000000028e-02
-2.312648727028347651e+02 1.082116314522545697e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -2.281197416193719221e+02 -2.402024559060634772e+02 1.824999999999999956e+00
-2.312647413533387351e+02 1.082895928531861646e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -2.281188409598784688e+02 -2.402040552465700216e+02 1.735000000000000098e+00
-2.312646102309564640e+02 1.082770296631566653e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -2.281186475462608030e+02 -2.402063618329523820e+02 1.034999999999999920e+00
-2.312644794278022289e+02 1.083308790128394705e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -2.281185591109090467e+02 -2.402087733976006234e+02 1.709999999999999964e+00
-2.312643489567536790e+02 1.083285306699777323e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -2.281183299202585317e+02 -2.402110442069501062e+02 1.330000000000000071e+00
-2.312642187986064926e+02 1.083492094810539486e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -2.281177344440719423e+02 -2.402129487307635145e+02 9.649999999999999689e-01
-2.312640889050033195e+02 1.083410671076573129e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -2.281173253394621270e+02 -2.402150396261536969e+02 1.760000000000000009e+00
-2.312639592995276701e+02 1.083093073507655352e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -2.281167650116987886e+02 -2.402169792983903562e+02 3.750000000000000000e-01
-2.312638299619471240e+02 1.083443416293753403e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -2.281154119644603213e+02 -2.402181262511518867e+02 1.629999999999999893e+00
-2.312637007893229395e+02 1.082255121366757639e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -2.281151776182896072e+02 -2.402203919049811702e+02 1.689999999999999947e+00
-2.312635719256547588e+02 1.082134773361133478e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -2.281148354723414684e+02 -2.402225497590330292e+02 1.870000000000000107e+00
-2.312634433563058280e+02 1.082272380146137025e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -2.281147557157405288e+02 -2.402249700024320873e+02 7.800000000000000266e-01
-2.312633151142178463e+02 1.081868741258444205e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -2.281140048712000237e+02 -2.402267191578915799e+02 9.749999999999999778e-01
-2.312631871126499732e+02 1.081677348383794091e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -2.281130961241908608e+02 -2.402283104108824432e+02 2.999999999999999889e-02
-2.312630593309462768e+02 1.081583631978672716e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -2.281118985951331410e+02 -2.402296128818247212e+02 1.235000000000000098e+00
-2.312629317318604194e+02 1.080840569339904939e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -2.281117116901915836e+02 -2.402319259768831614e+02 1.229999999999999982e+00
-2.312628044438053507e+02 1.080740165400015246e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -2.281112813914387516e+02 -2.402339956781303272e+02 6.199999999999999956e-01
-2.312626774350760570e+02 1.080437423856544232e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -2.281111037756487292e+02 -2.402363180623403025e+02 1.645000000000000018e+00
-2.312625507370406979e+02 1.081442752393271811e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -2.281103429201659765e+02 -2.402380572068575475e+02 1.314999999999999947e+00
-2.312624242751685699e+02 1.081245959986897320e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -2.281099828699074408e+02 -2.402401971565990095e+02 1.229999999999999982e+00
-2.312622980995685111e+02 1.080417023407184707e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -2.281098801192135568e+02 -2.402425944059051233e+02 1.905000000000000027e+00
-2.312621722419416983e+02 1.081091539557322151e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -2.281096385485890323e+02 -2.402448528352805965e+02 8.249999999999999556e-01
-2.312620466840193103e+02 1.081189508111503467e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -2.281084311462486198e+02 -2.402461454329401818e+02 7.900000000000000355e-01
-2.312619213040202339e+02 1.082043353641934658e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -2.281081917703481281e+02 -2.402484060570396878e+02 4.550000000000000155e-01
-2.312617962228030706e+02 1.081696752897305519e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -2.281079281350293400e+02 -2.402506424217209258e+02 1.350000000000000089e-01
-2.312616714365915414e+02 1.081251548701872567e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -2.281079273086522221e+02 -2.402531415953438056e+02 1.950000000000000067e-01
-2.312615469773644463e+02 1.081489135143964969e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -2.281078887251515255e+02 -2.402556030118431067e+02 7.299999999999999822e-01
-2.312614228395377438e+02 1.081979880997490234e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -2.281071338716735113e+02 -2.402573481583650903e+02 1.074999999999999956e+00
-2.312612989335288489e+02 1.081627689068442588e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -2.281059927745148173e+02 -2.402587070612063940e+02 1.274999999999999911e+00
-2.312611752111013743e+02 1.081615994847790752e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -2.281058070407738398e+02 -2.402610213274654143e+02 9.699999999999999734e-01
-2.312610517899217939e+02 1.081482381561569145e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -2.281039358680275768e+02 -2.402616501547191490e+02 9.500000000000000111e-02
-2.312609284615449496e+02 1.081457144192420894e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -2.281027296971903411e+02 -2.402629439838819110e+02 4.000000000000000222e-01
-2.312608053078093064e+02 1.081416259487688047e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -2.281026092185103380e+02 -2.402653235052019056e+02 1.264999999999999902e+00
-2.312606824618831922e+02 1.081679427445440406e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -2.281010777185760503e+02 -2.402662920052676157e+02 1.155000000000000027e+00
-2.312605597499431269e+02 1.081591168629241900e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -2.281009476007540115e+02 -2.402686618874456030e+02 1.665000000000000036e+00
-2.312604373434745355e+02 1.080716857723706681e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -2.281008546475368917e+02 -2.402710689342284809e+02 1.050000000000000044e+00
-2.312603152462172602e+02 1.080780851025664596e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -2.281005685247499173e+02 -2.402732828114415042e+02 7.600000000000000089e-01
-2.312601934338258332e+02 1.080105326765357227e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -2.280995640141298111e+02 -2.402747783008213958e+02 1.700000000000000122e-01
-2.312600718182706032e+02 1.080506306655361209e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -2.280990025865949917e+02 -2.402767168732865741e+02 5.100000000000000089e-01
-2.312599504529931949e+02 1.080844191744202432e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -2.280983530604639782e+02 -2.402785673471555583e+02 1.245000000000000107e+00
-2.312598293267783163e+02 1.080790990774934124e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -2.280980866209378348e+02 -2.402808009076294127e+02 6.850000000000000533e-01
-2.312597084854249943e+02 1.081417393932964377e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -2.280980706374108991e+02 -2.402832849241024746e+02 8.399999999999999689e-01
-2.312595879584176544e+02 1.081048570283835303e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -2.280976975954405646e+02 -2.402854118821321379e+02 1.389999999999999902e+00
-2.312594677019725111e+02 1.081085409130570357e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -2.280972116795398961e+02 -2.402874259662314671e+02 1.284999999999999920e+00
-2.312593477019064778e+02 1.081199907665782445e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -2.280971491650593919e+02 -2.402898634517509890e+02 9.150000000000000355e-01
-2.312592280083284209e+02 1.080839120963039274e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -2.280966497262029691e+02 -2.402918640128945640e+02 1.175000000000000044e+00
-2.312591085682472567e+02 1.080142023469422424e-01 -6.205000000000270077e+00 4.000000000000000000e+02 -2.280957236940574262e+02 -2.402934379807490188e+02 1.950000000000000067e-01
-2.312589893302436792e+02 1.080361548839147701e-01 -6.207500000000270468e+00 4.000000000000000000e+02 -2.280955863683733185e+02 -2.402958006550649088e+02 9.100000000000000311e-01
-2.312588703877938485e+02 1.079811522151535863e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -2.280953504181312326e+02 -2.402980647048228207e+02 1.749999999999999889e-01
-2.312587517284287060e+02 1.079452202986181109e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -2.280934792733690131e+02 -2.402986935600605989e+02 5.000000000000000000e-01
-2.312586331577247734e+02 1.079320567685097404e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -2.280930818858899158e+02 -2.403007961725814994e+02 1.889999999999999902e+00
-2.312585148500802461e+02 1.079112013693311334e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -2.280927657552022652e+02 -2.403029800418938464e+02 6.750000000000000444e-01
-2.312583968144715243e+02 1.079561059566952474e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -2.280924664342010146e+02 -2.403051807208925936e+02 1.350000000000000089e-01
-2.312582790522205300e+02 1.078824334961724224e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -2.280919842141646541e+02 -2.403071985008562308e+02 1.945000000000000062e+00
-2.312581615411727114e+02 1.078041872925336181e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -2.280919351411720868e+02 -2.403096494278636612e+02 1.385000000000000009e+00
-2.312580443315397929e+02 1.077471633912618215e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -2.280911566347776898e+02 -2.403113709214692904e+02 4.799999999999999822e-01
-2.312579273372099919e+02 1.077662793863049112e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -2.280907442748539609e+02 -2.403134585615455592e+02 1.949999999999999956e+00
-2.312578106005107657e+02 1.077825727680293416e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -2.280906582788934145e+02 -2.403158725655850105e+02 1.600000000000000089e+00
-2.312576941588511659e+02 1.077025892874268059e-01 -6.235000000000274767e+00 4.000000000000000000e+02 -2.280900737414548018e+02 -2.403177880281463956e+02 9.549999999999999600e-01
-2.312575779535359288e+02 1.076558235727938656e-01 -6.237500000000275158e+00 4.000000000000000000e+02 -2.280899876015339203e+02 -2.403202018882255118e+02 1.665000000000000036e+00
-2.312574620418391191e+02 1.076273834330695872e-01 -6.240000000000275548e+00 4.000000000000000000e+02 -2.280895382491139856e+02 -2.403222525358055748e+02 1.445000000000000062e+00
-2.312573463809855241e+02 1.076182699571055917e-01 -6.242500000000275939e+00 4.000000000000000000e+02 -2.280892458285413511e+02 -2.403244601152329381e+02 2.449999999999999956e-01
-2.312572309885125037e+02 1.075924587847974512e-01 -6.245000000000276330e+00 4.000000000000000000e+02 -2.280887671833687023e+02 -2.403264814700602869e+02 1.870000000000000107e+00
-2.312571158423266127e+02 1.076101703164655393e-01 -6.247500000000276721e+00 4.000000000000000000e+02 -2.280882092439427424e+02 -2.403284235306343248e+02 1.030000000000000027e+00
-2.312570009327631624e+02 1.076334664330003688e-01 -6.250000000000277112e+00 4.000000000000000000e+02 -2.280873696407956004e+02 -2.403300839274871805e+02 4.450000000000000067e-01
-2.312568862270067314e+02 1.076746252311314711e-01 -6.252500000000277502e+00 4.000000000000000000e+02 -2.280860571617659218e+02 -2.403312714484574997e+02 1.625000000000000000e+00
-2.312567716705174234e+02 1.076131167867535182e-01 -6.255000000000277893e+00 4.000000000000000000e+02 -2.280859996613907299e+02 -2.403337139480823339e+02 9.350000000000000533e-01
-2.312566574065645852e+02 1.076121558895170027e-01 -6.257500000000278284e+00 4.000000000000000000e+02 -2.280857860785367279e+02 -2.403360003652283297e+02 1.709999999999999964e+00
-2.312565434165784382e+02 1.075999672796356665e-01 -6.260000000000278675e+00 4.000000000000000000e+02 -2.280852335148886993e+02 -2.403379478015802988e+02 5.550000000000000488e-01
-2.312564296613188617e+02 1.076503333940339452e-01 -6.262500000000279066e+00 4.000000000000000000e+02 -2.280845515429735144e+02 -2.403397658296651116e+02 1.014999999999999902e+00
-2.312563161255852151e+02 1.076852107790291363e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -2.280844810639802063e+02 -2.403421953506718012e+02 5.500000000000000444e-01
-2.312562028781962340e+02 1.077741568562326363e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -2.280844600423999680e+02 -2.403446743290915606e+02 3.750000000000000000e-01
-2.312560899239733487e+02 1.077561064315874229e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -2.280818224798275651e+02 -2.403445367665191554e+02 3.099999999999999978e-01
-2.312559769669709624e+02 1.077694996704015862e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -2.280813018676792581e+02 -2.403465161543708462e+02 2.600000000000000089e-01
-2.312558642460531928e+02 1.077150033525226813e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -2.280809747055302807e+02 -2.403486889922218666e+02 4.499999999999999833e-02
-2.312557517824570539e+02 1.076772474211221270e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -2.280808420246654009e+02 -2.403510563113569845e+02 8.900000000000000133e-01
-2.312556395973850556e+02 1.076514859772038646e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -2.280798138658518042e+02 -2.403525281525434139e+02 8.000000000000000444e-01
-2.312555275898665457e+02 1.076473815171388043e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -2.280793762391770088e+02 -2.403545905258686162e+02 6.500000000000000222e-01
-2.312554158256168648e+02 1.076544148339483031e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -2.280781566346959437e+02 -2.403558709213875488e+02 7.550000000000000044e-01
-2.312553042168439390e+02 1.076810999937051067e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -2.280772325059165837e+02 -2.403574467926081866e+02 4.650000000000000244e-01
-2.312551927962392710e+02 1.076582077305085483e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -2.280769900479412229e+02 -2.403597043346328235e+02 9.549999999999999600e-01
-2.312550816392588047e+02 1.076522765213688559e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -2.280768073019424094e+02 -2.403620215886340077e+02 3.649999999999999911e-01
-2.312549707518707294e+02 1.076725362080521720e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -2.280765214011809121e+02 -2.403642356878725082e+02 1.364999999999999991e+00
-2.312548601219806415e+02 1.077404887210644258e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -2.280762971874995344e+02 -2.403665114741911282e+02 8.349999999999999645e-01
-2.312547497557702059e+02 1.076816016370923113e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -2.280756788899788887e+02 -2.403683931766704802e+02 2.750000000000000222e-01
-2.312546396091859151e+02 1.076820908037399299e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -2.280753914463230387e+02 -2.403706057330146280e+02 5.999999999999999778e-02
