logz logzerr logvol nlive logl logwt insert_order
-4.068460852320691856e+02 1.409722893116701070e-01 -1.020000000000011298e+01 4.000000000000000000e+02 -4.002440083972783214e+02 -4.164367226839697196e+02 2.899999999999999800e-01
-4.068460168685782605e+02 1.409003737352756969e-01 -1.020250000000011248e+01 4.000000000000000000e+02 -4.002432458205443595e+02 -4.164384601072357555e+02 5.699999999999999512e-01
-4.068459486284215814e+02 1.408491861149595847e-01 -1.020500000000011198e+01 4.000000000000000000e+02 -4.002428113724584477e+02 -4.164405256591498983e+02 1.550000000000000044e+00
-4.068458805337150466e+02 1.408715605626399969e-01 -1.020750000000011148e+01 4.000000000000000000e+02 -4.002427178126445710e+02 -4.164429320993360193e+02 8.900000000000000133e-01
-4.068458126072972050e+02 1.408638684214926495e-01 -1.021000000000011099e+01 4.000000000000000000e+02 -4.002425270114666205e+02 -4.164452412981580665e+02 5.300000000000000266e-01
-4.068457448421517029e+02 1.408526666230578983e-01 -1.021250000000011049e+01 4.000000000000000000e+02 -4.002419234564106887e+02 -4.164471377431021324e+02 1.010000000000000009e+00
-4.068456772099760883e+02 1.408139069708695679e-01 -1.021500000000010999e+01 4.000000000000000000e+02 -4.002417622087442055e+02 -4.164494764954356469e+02 5.150000000000000133e-01
-4.068456097403483227e+02 1.408646407034919168e-01 -1.021750000000010949e+01 4.000000000000000000e+02 -4.002416091708325894e+02 -4.164518234575240285e+02 1.604999999999999982e+00
-4.068455424334193822e+02 1.408820934878932396e-01 -1.022000000000010900e+01 4.000000000000000000e+02 -4.002406997065041878e+02 -4.164534139931956247e+02 1.764999999999999902e+00
-4.068454752379785759e+02 1.408548596666129582e-01 -1.022250000000010850e+01 4.000000000000000000e+02 -4.002406603899620450e+02 -4.164558746766534796e+02 1.885000000000000009e+00
-4.068454082121795068e+02 1.408497304513192938e-01 -1.022500000000010800e+01 4.000000000000000000e+02 -4.002404884956571891e+02 -4.164582027823486214e+02 1.350000000000000089e+00
-4.068453413467185555e+02 1.408770052717618904e-01 -1.022750000000010751e+01 4.000000000000000000e+02 -4.002399763417392933e+02 -4.164601906284307233e+02 8.499999999999999778e-01
-4.068452746185012074e+02 1.408742295228242458e-01 -1.023000000000010701e+01 4.000000000000000000e+02 -4.002399408480879401e+02 -4.164626551347793679e+02 4.849999999999999867e-01
-4.068452080589694333e+02 1.408760155104398504e-01 -1.023250000000010651e+01 4.000000000000000000e+02 -4.002397970735271997e+02 -4.164650113602186252e+02 1.199999999999999956e+00
-4.068451416604965516e+02 1.408611735275542842e-01 -1.023500000000010601e+01 4.000000000000000000e+02 -4.002397119639543348e+02 -4.164674262506457580e+02 1.435000000000000053e+00
-4.068450754265678029e+02 1.408501492504092012e-01 -1.023750000000010552e+01 4.000000000000000000e+02 -4.002393866288460913e+02 -4.164696009155375123e+02 1.300000000000000044e-01
-4.068450093408915222e+02 1.408221214625884066e-01 -1.024000000000010502e+01 4.000000000000000000e+02 -4.002390736285066737e+02 -4.164717879151980924e+02 1.310000000000000053e+00
-4.068449434039393964e+02 1.408788556267799308e-01 -1.024250000000010452e+01 4.000000000000000000e+02 -4.002388941558388638e+02 -4.164741084425302802e+02 1.010000000000000009e+00
-4.068448776241506266e+02 1.408311618435379997e-01 -1.024500000000010402e+01 4.000000000000000000e+02 -4.002380304850956350e+02 -4.164757447717870491e+02 1.665000000000000036e+00
-4.068448119562273178e+02 1.408023647114166055e-01 -1.024750000000010353e+01 4.000000000000000000e+02 -4.002380099316755491e+02 -4.164782242183669609e+02 1.969999999999999973e+00
-4.068447464552184556e+02 1.408286806537408231e-01 -1.025000000000010303e+01 4.000000000000000000e+02 -4.002375847692835578e+02 -4.164802990559749674e+02 6.149999999999999911e-01
-4.068446810942494380e+02 1.408233637243897496e-01 -1.025250000000010253e+01 4.000000000000000000e+02 -4.002375026844896411e+02 -4.164827169711810484e+02 7.750000000000000222e-01
-4.068446158953830718e+02 1.408136941854627178e-01 -1.025500000000010203e+01 4.000000000000000000e+02 -4.002374460293574430e+02 -4.164851603160488480e+02 1.935000000000000053e+00
-4.068445508598606466e+02 1.408205273225051901e-01 -1.025750000000010154e+01 4.000000000000000000e+02 -4.002372300218049190e+02 -4.164874443084963218e+02 1.415000000000000036e+00
-4.068444859769242612e+02 1.408334784043768217e-01 -1.026000000000010104e+01 4.000000000000000000e+02 -4.002371970952907532e+02 -4.164899113819821537e+02 1.520000000000000018e+00
-4.068444212580555472e+02 1.408385575901700271e-01 -1.026250000000010054e+01 4.000000000000000000e+02 -4.002369855074418865e+02 -4.164921997941332847e+02 5.150000000000000133e-01
-4.068443566912948199e+02 1.408283273832723059e-01 -1.026500000000010004e+01 4.000000000000000000e+02 -4.002363190404457214e+02 -4.164940333271371173e+02 1.205000000000000071e+00
-4.068442922469680525e+02 1.408442194954812043e-01 -1.026750000000009955e+01 4.000000000000000000e+02 -4.002361954280402756e+02 -4.164964097147316693e+02 1.034999999999999920e+00
-4.068442279597422271e+02 1.408350983376085164e-01 -1.027000000000009905e+01 4.000000000000000000e+02 -4.002359961242927966e+02 -4.164987104109841880e+02 2.099999999999999922e-01
-4.068441638243701277e+02 1.408540077331502938e-01 -1.027250000000009855e+01 4.000000000000000000e+02 -4.002358060146480057e+02 -4.165010203013393948e+02 1.344999999999999973e+00
-4.068440998410715679e+02 1.408438354918462587e-01 -1.027500000000009805e+01 4.000000000000000000e+02 -4.002353142823650387e+02 -4.165030285690564256e+02 1.499999999999999944e-01
-4.068440359902209593e+02 1.408369333041874227e-01 -1.027750000000009756e+01 4.000000000000000000e+02 -4.002352034598372938e+02 -4.165054177465286784e+02 6.500000000000000222e-01
-4.068439722958013363e+02 1.408249240984424111e-01 -1.028000000000009706e+01 4.000000000000000000e+02 -4.002351667366701236e+02 -4.165078810233615059e+02 8.500000000000000611e-02
-4.068439087621273984e+02 1.408347593953211963e-01 -1.028250000000009656e+01 4.000000000000000000e+02 -4.002351054444688998e+02 -4.165103197311602798e+02 1.749999999999999889e-01
-4.068438453872262812e+02 1.407997605466034252e-01 -1.028500000000009607e+01 4.000000000000000000e+02 -4.002349740837653940e+02 -4.165126883704568286e+02 1.915000000000000036e+00
-4.068437821662616898e+02 1.407695634663826689e-01 -1.028750000000009557e+01 4.000000000000000000e+02 -4.002339469562600129e+02 -4.165141612429514453e+02 1.330000000000000071e+00
-4.068437190423327934e+02 1.407591834919542650e-01 -1.029000000000009507e+01 4.000000000000000000e+02 -4.002326946767217350e+02 -4.165154089634131651e+02 8.850000000000000089e-01
-4.068436560010927678e+02 1.407448972388570807e-01 -1.029250000000009457e+01 4.000000000000000000e+02 -4.002326849532583424e+02 -4.165178992399497702e+02 1.389999999999999902e+00
-4.068435931206066698e+02 1.407434576242923563e-01 -1.029500000000009408e+01 4.000000000000000000e+02 -4.002325937313520967e+02 -4.165203080180435222e+02 3.049999999999999933e-01
-4.068435303953428956e+02 1.406734126554642639e-01 -1.029750000000009358e+01 4.000000000000000000e+02 -4.002325221034113838e+02 -4.165227363901028070e+02 1.195000000000000062e+00
-4.068434678261344857e+02 1.406731944445711313e-01 -1.030000000000009308e+01 4.000000000000000000e+02 -4.002325035118660708e+02 -4.165252177985574917e+02 1.250000000000000000e-01
-4.068434054158935282e+02 1.406444261402758356e-01 -1.030250000000009258e+01 4.000000000000000000e+02 -4.002321549658120148e+02 -4.165273692525034335e+02 4.650000000000000244e-01
-4.068433431436632191e+02 1.406803652781871972e-01 -1.030500000000009209e+01 4.000000000000000000e+02 -4.002321401658840045e+02 -4.165298544525754210e+02 1.245000000000000107e+00
-4.068432810298628510e+02 1.406759369978625718e-01 -1.030750000000009159e+01 4.000000000000000000e+02 -4.002319121540166975e+02 -4.165321264407081117e+02 4.149999999999999800e-01
-4.068432190608688757e+02 1.406604182984010354e-01 -1.031000000000009109e+01 4.000000000000000000e+02 -4.002317004984175242e+02 -4.165344147851089360e+02 1.199999999999999956e+00
-4.068431572373459630e+02 1.406668214307879028e-01 -1.031250000000009059e+01 4.000000000000000000e+02 -4.002315488277595250e+02 -4.165367631144509346e+02 1.300000000000000044e+00
-4.068430955626431569e+02 1.406322511285305055e-01 -1.031500000000009010e+01 4.000000000000000000e+02 -4.002315012092642519e+02 -4.165392154959556592e+02 1.729999999999999982e+00
-4.068430340427945566e+02 1.406525752950229247e-01 -1.031750000000008960e+01 4.000000000000000000e+02 -4.002314927525657708e+02 -4.165417070392571759e+02 1.114999999999999991e+00
-4.068429726798048591e+02 1.406474039954670741e-01 -1.032000000000008910e+01 4.000000000000000000e+02 -4.002314108758649240e+02 -4.165441251625563268e+02 6.800000000000000488e-01
-4.068429114687707511e+02 1.406410578285702262e-01 -1.032250000000008860e+01 4.000000000000000000e+02 -4.002313870849537238e+02 -4.165466013716451243e+02 1.500000000000000000e+00
-4.068428504128531245e+02 1.406035835429172154e-01 -1.032500000000008811e+01 4.000000000000000000e+02 -4.002313510710089304e+02 -4.165490653577003286e+02 1.165000000000000036e+00
-4.068427895109050496e+02 1.406019571041363381e-01 -1.032750000000008761e+01 4.000000000000000000e+02 -4.002312040993714959e+02 -4.165514183860628918e+02 5.150000000000000133e-01
-4.068427287557883005e+02 1.406963314089518802e-01 -1.033000000000008711e+01 4.000000000000000000e+02 -4.002306812328050682e+02 -4.165533955194964619e+02 1.280000000000000027e+00
-4.068426681243539065e+02 1.406891106641672551e-01 -1.033250000000008662e+01 4.000000000000000000e+02 -4.002306437304598035e+02 -4.165558580171511949e+02 1.155000000000000027e+00
-4.068426076457029694e+02 1.406719792344271192e-01 -1.033500000000008612e+01 4.000000000000000000e+02 -4.002303750678251504e+02 -4.165580893545165395e+02 6.250000000000000000e-01
-4.068425473054950885e+02 1.406859939119203262e-01 -1.033750000000008562e+01 4.000000000000000000e+02 -4.002302928503626731e+02 -4.165605071370540600e+02 1.135000000000000009e+00
-4.068424871146280566e+02 1.407007011879983227e-01 -1.034000000000008512e+01 4.000000000000000000e+02 -4.002301439982355191e+02 -4.165628582849269037e+02 1.979999999999999982e+00
-4.068424270687223725e+02 1.406987112102546233e-01 -1.034250000000008463e+01 4.000000000000000000e+02 -4.002298621810604686e+02 -4.165650764677518509e+02 1.324999999999999956e+00
-4.068423671594551934e+02 1.406779180100357074e-01 -1.034500000000008413e+01 4.000000000000000000e+02 -4.002295413878325121e+02 -4.165672556745238921e+02 1.034999999999999920e+00
-4.068423073841777295e+02 1.406913942900184233e-01 -1.034750000000008363e+01 4.000000000000000000e+02 -4.002295073492429083e+02 -4.165697216359342860e+02 6.850000000000000533e-01
-4.068422477596818680e+02 1.406780491547752754e-01 -1.035000000000008313e+01 4.000000000000000000e+02 -4.002294876993067874e+02 -4.165722019859981629e+02 1.405000000000000027e+00
-4.068421882864340660e+02 1.406743465815892824e-01 -1.035250000000008264e+01 4.000000000000000000e+02 -4.002290137058649293e+02 -4.165742279925563025e+02 4.650000000000000244e-01
-4.068421289370836007e+02 1.406874809875135746e-01 -1.035500000000008214e+01 4.000000000000000000e+02 -4.002289713654731713e+02 -4.165766856521645423e+02 1.050000000000000044e+00
-4.068420697369236905e+02 1.406765795790457241e-01 -1.035750000000008164e+01 4.000000000000000000e+02 -4.002287832869243971e+02 -4.165789975736157658e+02 1.705000000000000071e+00
-4.068420106769641507e+02 1.406544608484117109e-01 -1.036000000000008114e+01 4.000000000000000000e+02 -4.002287217264877199e+02 -4.165814360131790863e+02 6.250000000000000000e-01
-4.068419517643184804e+02 1.406187918434921580e-01 -1.036250000000008065e+01 4.000000000000000000e+02 -4.002281343601050025e+02 -4.165833486467963667e+02 1.235000000000000098e+00
-4.068418929677039841e+02 1.406084181121481647e-01 -1.036500000000008015e+01 4.000000000000000000e+02 -4.002281341138914854e+02 -4.165858484005829041e+02 1.639999999999999902e+00
-4.068418343213268713e+02 1.406292879005571483e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -4.002280615798223948e+02 -4.165882758665138113e+02 4.000000000000000222e-01
-4.068417758205658856e+02 1.406719025699818826e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -4.002279843180853049e+02 -4.165906986047767191e+02 4.699999999999999734e-01
-4.068417174647751153e+02 1.406538014237687373e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -4.002279757418990016e+02 -4.165931900285904135e+02 1.199999999999999956e-01
-4.068416592575849222e+02 1.406449905804889322e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -4.002279221311574133e+02 -4.165956364178488229e+02 1.389999999999999902e+00
-4.068416011959935759e+02 1.406779834251672412e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -4.002276251367790110e+02 -4.165978394234704183e+02 1.770000000000000018e+00
-4.068415432655312998e+02 1.406727583682031990e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -4.002269908180496145e+02 -4.165997051047410196e+02 7.349999999999999867e-01
-4.068414854463944152e+02 1.406722528182519638e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -4.002265451335588295e+02 -4.166017594202502323e+02 1.695000000000000062e+00
-4.068414277492469182e+02 1.406752638377341547e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -4.002261677662535249e+02 -4.166038820529449254e+02 2.700000000000000178e-01
-4.068413701777575966e+02 1.406890234892560210e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -4.002259041261445418e+02 -4.166061184128359400e+02 1.895000000000000018e+00
-4.068413127381781464e+02 1.407320765073239444e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -4.002254312640617400e+02 -4.166081455507531359e+02 4.450000000000000067e-01
-4.068412554182078225e+02 1.407228383835682217e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -4.002254253366934336e+02 -4.166106396233848272e+02 1.770000000000000018e+00
-4.068411982442926842e+02 1.407354745317812850e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -4.002253637999793909e+02 -4.166130780866707823e+02 2.849999999999999756e-01
-4.068411412128809275e+02 1.408161787155625400e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -4.002251995464715151e+02 -4.166154138331629042e+02 1.449999999999999900e-01
-4.068410843177656488e+02 1.407960871441388262e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -4.002245320722974498e+02 -4.166172463589888366e+02 9.000000000000000222e-01
-4.068410275300446415e+02 1.407835433342371212e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -4.002244450413260779e+02 -4.166196593280174625e+02 5.799999999999999600e-01
-4.068409708823984943e+02 1.407530943378337840e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -4.002239580889621493e+02 -4.166216723756535316e+02 6.700000000000000400e-01
-4.068409143518711630e+02 1.407529406989170284e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -4.002238183571537888e+02 -4.166240326438451689e+02 1.475000000000000089e+00
-4.068408579577979367e+02 1.407920362542724735e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -4.002235072239210467e+02 -4.166262215106124245e+02 2.600000000000000089e-01
-4.068408016901984752e+02 1.407788108996987642e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -4.002229781484873001e+02 -4.166281924351786756e+02 5.250000000000000222e-01
-4.068407455365455121e+02 1.407608470365302455e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -4.002229096966977409e+02 -4.166306239833891141e+02 1.760000000000000009e+00
-4.068406895224085815e+02 1.407403626570917221e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -4.002227138439416763e+02 -4.166329281306330472e+02 1.554999999999999938e+00
-4.068406336403144792e+02 1.407305373893744660e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -4.002223772229133374e+02 -4.166350915096047061e+02 1.304999999999999938e+00
-4.068405778820963974e+02 1.407330749469509756e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -4.002220131779833423e+02 -4.166372274646747087e+02 3.400000000000000244e-01
-4.068405222459471133e+02 1.406840923780977026e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -4.002216203254486118e+02 -4.166393346121399759e+02 8.500000000000000611e-02
-4.068404667299934090e+02 1.407032197389557204e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -4.002215795589424943e+02 -4.166417938456338561e+02 1.250000000000000000e-01
-4.068404113534691646e+02 1.407291183807546087e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -4.002214996881782554e+02 -4.166442139748696150e+02 1.729999999999999982e+00
-4.068403561138565010e+02 1.407090623472177504e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -4.002208558189772134e+02 -4.166460701056685707e+02 1.760000000000000009e+00
-4.068403009797234517e+02 1.406972659556459671e-01 -1.043500000000006622e+01 4.000000000000000000e+02 -4.002205800887373357e+02 -4.166482943754286907e+02 1.665000000000000036e+00
-4.068402459711167580e+02 1.407535215940775297e-01 -1.043750000000006573e+01 4.000000000000000000e+02 -4.002194056426144471e+02 -4.166496199293057998e+02 2.049999999999999878e-01
-4.068401910383984159e+02 1.407727864623018466e-01 -1.044000000000006523e+01 4.000000000000000000e+02 -4.002193957576275238e+02 -4.166521100443188743e+02 4.899999999999999911e-01
-4.068401362453049046e+02 1.407644214382617331e-01 -1.044250000000006473e+01 4.000000000000000000e+02 -4.002192950138049241e+02 -4.166545093004963292e+02 3.649999999999999911e-01
-4.068400815865078357e+02 1.407700751336226075e-01 -1.044500000000006423e+01 4.000000000000000000e+02 -4.002189348285880328e+02 -4.166566491152794356e+02 1.195000000000000062e+00
-4.068400270475232219e+02 1.407812978821114114e-01 -1.044750000000006374e+01 4.000000000000000000e+02 -4.002186339043856265e+02 -4.166588481910770270e+02 6.800000000000000488e-01
-4.068399726313067504e+02 1.407296586859988485e-01 -1.045000000000006324e+01 4.000000000000000000e+02 -4.002186257467384394e+02 -4.166613400334298376e+02 2.849999999999999756e-01
-4.068399183534680219e+02 1.407381678971318661e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -4.002165809647805759e+02 -4.166617952514719718e+02 1.554999999999999938e+00
-4.068398641032758292e+02 1.407550227718815661e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -4.002160961325805602e+02 -4.166638104192719538e+02 1.659999999999999920e+00
-4.068398099652308701e+02 1.407457708953772924e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -4.002157122365487680e+02 -4.166659265232401594e+02 9.749999999999999778e-01
-4.068397559445480169e+02 1.407549685449680232e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -4.002156805238441279e+02 -4.166683948105355171e+02 3.499999999999999778e-01
-4.068397020599466032e+02 1.407591102562104346e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -4.002155940962412615e+02 -4.166708083829326483e+02 1.150000000000000050e-01
-4.068396483081356223e+02 1.407482407117348067e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -4.002154056438336056e+02 -4.166731199305249902e+02 8.750000000000000000e-01
-4.068395946833101107e+02 1.407456214321975707e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -4.002153819650682749e+02 -4.166755962517596572e+02 1.705000000000000071e+00
-4.068395411939774249e+02 1.407237281494680692e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -4.002152033403604037e+02 -4.166779176270517837e+02 1.969999999999999973e+00
-4.068394878315205574e+02 1.407166490395177216e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -4.002147532149004974e+02 -4.166799675015918751e+02 1.150000000000000050e-01
-4.068394345811766470e+02 1.407349153784443752e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -4.002147146305360366e+02 -4.166824289172274121e+02 3.900000000000000133e-01
-4.068393814645677935e+02 1.407367042608787255e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -4.002145407188564263e+02 -4.166847550055477996e+02 8.549999999999999822e-01
-4.068393284741807179e+02 1.407440474824232790e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -4.002142454916377119e+02 -4.166869597783290828e+02 9.949999999999999956e-01
-4.068392756032952207e+02 1.407493083021406355e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -4.002133615474864996e+02 -4.166885758341778683e+02 1.780000000000000027e+00
-4.068392228205714787e+02 1.407579157187841545e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -4.002129327818968250e+02 -4.166906470685881914e+02 1.080000000000000071e+00
-4.068391701498372299e+02 1.407071617432573973e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -4.002129008195200299e+02 -4.166931151062113940e+02 9.449999999999999512e-01
-4.068391176116998622e+02 1.406879139593080474e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -4.002127232745894503e+02 -4.166954375612808121e+02 2.149999999999999967e-01
-4.068390651981888482e+02 1.406839368991409378e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -4.002118079446879051e+02 -4.166970222313792647e+02 1.145000000000000018e+00
-4.068390128704107269e+02 1.406756476066651496e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -4.002115276430402560e+02 -4.166992419297316133e+02 9.399999999999999467e-01
-4.068389606613845899e+02 1.406671273548168732e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -4.002114133404510881e+02 -4.167016276271424431e+02 1.764999999999999902e+00
-4.068389085794808580e+02 1.406045721593390252e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -4.002113083673039000e+02 -4.167040226539952528e+02 9.500000000000000111e-02
-4.068388566248680718e+02 1.405414217279928601e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -4.002105362819239645e+02 -4.167057505686153149e+02 5.150000000000000133e-01
-4.068388047626430648e+02 1.405689979673664658e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -4.002097786038276581e+02 -4.167074928905190063e+02 6.500000000000000222e-02
-4.068387529933826272e+02 1.405862465477366041e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -4.002094997933338050e+02 -4.167097140800251509e+02 7.800000000000000266e-01
-4.068387013416549394e+02 1.405596397886749727e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -4.002094030488393059e+02 -4.167121173355306496e+02 7.499999999999999722e-02
-4.068386498165686476e+02 1.405616031440495850e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -4.002092582606596807e+02 -4.167144725473510221e+02 4.550000000000000155e-01
-4.068385984153374011e+02 1.405954614554034976e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -4.002088568290843114e+02 -4.167165711157756505e+02 1.639999999999999902e+00
-4.068385471244956761e+02 1.405772244778976388e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -4.002086138507199280e+02 -4.167188281374112648e+02 1.090000000000000080e+00
-4.068384959519096924e+02 1.405672444256635401e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -4.002068622752420310e+02 -4.167195765619334225e+02 3.400000000000000244e-01
-4.068384448202237422e+02 1.405479720181516123e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -4.002065067112155816e+02 -4.167217209979069139e+02 1.919999999999999929e+00
-4.068383938006748508e+02 1.405667205832043798e-01 -1.052500000000004832e+01 4.000000000000000000e+02 -4.002063541411370693e+02 -4.167240684278284562e+02 1.215000000000000080e+00
-4.068383429033440279e+02 1.405739593888855887e-01 -1.052750000000004782e+01 4.000000000000000000e+02 -4.002062844304697364e+02 -4.167264987171611210e+02 7.049999999999999600e-01
-4.068382921321392587e+02 1.405424961355419555e-01 -1.053000000000004732e+01 4.000000000000000000e+02 -4.002062096683154095e+02 -4.167289239550067919e+02 1.395000000000000018e+00
-4.068382414864857992e+02 1.405712451013591269e-01 -1.053250000000004682e+01 4.000000000000000000e+02 -4.002060518927784756e+02 -4.167312661794698556e+02 1.625000000000000000e+00
-4.068381909618728400e+02 1.405548254670271335e-01 -1.053500000000004633e+01 4.000000000000000000e+02 -4.002058850610363265e+02 -4.167335993477277043e+02 8.500000000000000611e-02
-4.068381405575485701e+02 1.405560597218530883e-01 -1.053750000000004583e+01 4.000000000000000000e+02 -4.002052919090001524e+02 -4.167355061956915279e+02 1.185000000000000053e+00
-4.068380902517793629e+02 1.405628269205009828e-01 -1.054000000000004533e+01 4.000000000000000000e+02 -4.002052913921260711e+02 -4.167380056788174443e+02 1.290000000000000036e+00
-4.068380400741125982e+02 1.405504275715921403e-01 -1.054250000000004484e+01 4.000000000000000000e+02 -4.002047194912614145e+02 -4.167399337779527855e+02 4.149999999999999800e-01
-4.068379899956105419e+02 1.405577784982085521e-01 -1.054500000000004434e+01 4.000000000000000000e+02 -4.002047054212682156e+02 -4.167424197079595842e+02 8.199999999999999512e-01
-4.068379400439439451e+02 1.405315270970868835e-01 -1.054750000000004384e+01 4.000000000000000000e+02 -4.002046336038060304e+02 -4.167448478904973967e+02 1.455000000000000071e+00
-4.068378902159079757e+02 1.405251878229371587e-01 -1.055000000000004334e+01 4.000000000000000000e+02 -4.002043719684759822e+02 -4.167470862551673463e+02 1.844999999999999973e+00
-4.068378405017549539e+02 1.405226283889879080e-01 -1.055250000000004285e+01 4.000000000000000000e+02 -4.002041215433299612e+02 -4.167493358300213231e+02 1.120000000000000107e+00
-4.068377909017750085e+02 1.404766192661877355e-01 -1.055500000000004235e+01 4.000000000000000000e+02 -4.002039703755050368e+02 -4.167516846621963964e+02 8.299999999999999600e-01
-4.068377414206117351e+02 1.404855757692202722e-01 -1.055750000000004185e+01 4.000000000000000000e+02 -4.002039568172260715e+02 -4.167541711039174288e+02 9.150000000000000355e-01
-4.068376920647668271e+02 1.404843382757919312e-01 -1.056000000000004135e+01 4.000000000000000000e+02 -4.002038323218741880e+02 -4.167565466085655430e+02 1.274999999999999911e+00
-4.068376428284550457e+02 1.405012126610800105e-01 -1.056250000000004086e+01 4.000000000000000000e+02 -4.002027051716781898e+02 -4.167579194583695426e+02 1.675000000000000044e+00
-4.068375936621100664e+02 1.404907493312981259e-01 -1.056500000000004036e+01 4.000000000000000000e+02 -4.002026805358019601e+02 -4.167603948224933106e+02 7.099999999999999645e-01
-4.068375446197273959e+02 1.404842346618086490e-01 -1.056750000000003986e+01 4.000000000000000000e+02 -4.002023353867871833e+02 -4.167625496734785315e+02 5.699999999999999512e-01
-4.068374956853072604e+02 1.404791053256795319e-01 -1.057000000000003936e+01 4.000000000000000000e+02 -4.002022531995673376e+02 -4.167649674862586835e+02 4.099999999999999756e-01
-4.068374468714442855e+02 1.404952970802521572e-01 -1.057250000000003887e+01 4.000000000000000000e+02 -4.002017668472378773e+02 -4.167669811339292210e+02 8.750000000000000000e-01
-4.068373981581518137e+02 1.404757918941371420e-01 -1.057500000000003837e+01 4.000000000000000000e+02 -4.002015947980789292e+02 -4.167693090847702706e+02 1.364999999999999991e+00
-4.068373495604942036e+02 1.404816132046429467e-01 -1.057750000000003787e+01 4.000000000000000000e+02 -4.002015252664983223e+02 -4.167717395531896614e+02 8.850000000000000089e-01
-4.068373010831612646e+02 1.404789572581628398e-01 -1.058000000000003737e+01 4.000000000000000000e+02 -4.002014920204496207e+02 -4.167742063071409575e+02 1.385000000000000009e+00
-4.068372527276038682e+02 1.404803437271288369e-01 -1.058250000000003688e+01 4.000000000000000000e+02 -4.002012914192748667e+02 -4.167765057059662013e+02 1.324999999999999956e+00
-4.068372044854375531e+02 1.404481246793347626e-01 -1.058500000000003638e+01 4.000000000000000000e+02 -4.002012246289227164e+02 -4.167789389156140487e+02 4.249999999999999889e-01
-4.068371563628305694e+02 1.404250913068428031e-01 -1.058750000000003588e+01 4.000000000000000000e+02 -4.002004638740849600e+02 -4.167806781607762900e+02 7.299999999999999822e-01
-4.068371083261574768e+02 1.404144830805864330e-01 -1.059000000000003539e+01 4.000000000000000000e+02 -4.002002094050143910e+02 -4.167829236917057187e+02 1.225000000000000089e+00
-4.068370603995308556e+02 1.404173859007010194e-01 -1.059250000000003489e+01 4.000000000000000000e+02 -4.001997525970007246e+02 -4.167849668836920500e+02 1.760000000000000009e+00
