logz logzerr logvol nlive logl logwt insert_order
-1.789818979628541626e+02 1.935461874811976457e-01 -1.162999999999982847e+01 4.000000000000000000e+02 -1.676157276237735800e+02 -1.852384419104647293e+02 1.864999999999999991e+00
-1.789799819370149407e+02 1.946465688287612739e-01 -1.163249999999982798e+01 4.000000000000000000e+02 -1.676144546824467056e+02 -1.852396689691378526e+02 1.350000000000000089e-01
-1.789780719182139705e+02 1.947393318178455845e-01 -1.163499999999982748e+01 4.000000000000000000e+02 -1.676143900222008369e+02 -1.852421043088919816e+02 1.600000000000000033e-01
-1.789761701732531662e+02 1.947244665402233232e-01 -1.163749999999982698e+01 4.000000000000000000e+02 -1.676125851605625598e+02 -1.852427994472537023e+02 6.099999999999999867e-01
-1.789742733558204009e+02 1.935679566690954867e-01 -1.163999999999982649e+01 4.000000000000000000e+02 -1.676117914719446560e+02 -1.852445057586357962e+02 8.750000000000000000e-01
-1.789723833541243039e+02 1.941254018572814710e-01 -1.164249999999982599e+01 4.000000000000000000e+02 -1.676114589748200387e+02 -1.852466732615111766e+02 9.899999999999999911e-01
-1.789705009983834145e+02 1.937590465534871909e-01 -1.164499999999982549e+01 4.000000000000000000e+02 -1.676038631825048242e+02 -1.852415774691959598e+02 1.520000000000000018e+00
-1.789686125897994771e+02 1.927257838842357796e-01 -1.164749999999982499e+01 4.000000000000000000e+02 -1.676022524687225541e+02 -1.852424667554136875e+02 6.750000000000000444e-01
-1.789667294144308300e+02 1.925291726958790195e-01 -1.164999999999982450e+01 4.000000000000000000e+02 -1.675990434099907986e+02 -1.852417576966819297e+02 1.020000000000000018e+00
-1.789648484467552407e+02 1.922366388565128204e-01 -1.165249999999982400e+01 4.000000000000000000e+02 -1.675954207773756934e+02 -1.852406350640668222e+02 1.645000000000000018e+00
-1.789629689036035245e+02 1.921625376103834326e-01 -1.165499999999982350e+01 4.000000000000000000e+02 -1.675952633178739575e+02 -1.852429776045650840e+02 1.799999999999999933e-01
-1.789610972719054587e+02 1.927267168314520940e-01 -1.165749999999982300e+01 4.000000000000000000e+02 -1.675951558211099268e+02 -1.852453701078010511e+02 1.504999999999999893e+00
-1.789592335966894154e+02 1.937056520973978735e-01 -1.165999999999982251e+01 4.000000000000000000e+02 -1.675949490853338375e+02 -1.852476633720249879e+02 1.499999999999999944e-01
-1.789573776454085419e+02 1.941850268856354922e-01 -1.166249999999982201e+01 4.000000000000000000e+02 -1.675949141573810834e+02 -1.852501284440722316e+02 1.824999999999999956e+00
-1.789555296890455338e+02 1.943869829308127462e-01 -1.166499999999982151e+01 4.000000000000000000e+02 -1.675869104861809546e+02 -1.852446247728721005e+02 1.610000000000000098e+00
-1.789536749709901642e+02 1.960591887964588109e-01 -1.166749999999982101e+01 4.000000000000000000e+02 -1.675837495881275458e+02 -1.852439638748186894e+02 1.199999999999999956e-01
-1.789518224637647279e+02 1.957380437616775548e-01 -1.166999999999982052e+01 4.000000000000000000e+02 -1.675786816480450057e+02 -1.852413959347361470e+02 9.300000000000000488e-01
-1.789499686319487068e+02 1.964029472886528738e-01 -1.167249999999982002e+01 4.000000000000000000e+02 -1.675772756155237175e+02 -1.852424899022148566e+02 1.104999999999999982e+00
-1.789481202517703764e+02 1.960905504627272200e-01 -1.167499999999981952e+01 4.000000000000000000e+02 -1.675766273920693834e+02 -1.852443416787605202e+02 1.050000000000000044e+00
-1.789462786919687574e+02 1.961859555706574332e-01 -1.167749999999981902e+01 4.000000000000000000e+02 -1.675721251348040255e+02 -1.852423394214951600e+02 1.364999999999999991e+00
-1.789444368364817421e+02 1.959675243270078970e-01 -1.167999999999981853e+01 4.000000000000000000e+02 -1.675685574514492089e+02 -1.852412717381403411e+02 4.650000000000000244e-01
-1.789425964050452933e+02 1.960408259537733955e-01 -1.168249999999981803e+01 4.000000000000000000e+02 -1.675617488894617964e+02 -1.852369631761529263e+02 9.350000000000000533e-01
-1.789407514297664363e+02 1.954812315409856505e-01 -1.168499999999981753e+01 4.000000000000000000e+02 -1.675597421693118463e+02 -1.852374564560029739e+02 5.100000000000000089e-01
-1.789389107595075075e+02 1.955954029598848398e-01 -1.168749999999981704e+01 4.000000000000000000e+02 -1.675552429992673922e+02 -1.852354572859585176e+02 9.749999999999999778e-01
-1.789370697977480233e+02 1.954348866977354271e-01 -1.168999999999981654e+01 4.000000000000000000e+02 -1.675538328434703885e+02 -1.852365471301615116e+02 1.000000000000000021e-02
-1.789352342186497253e+02 1.955576086545557091e-01 -1.169249999999981604e+01 4.000000000000000000e+02 -1.675507975510320193e+02 -1.852360118377231402e+02 1.885000000000000009e+00
-1.789334010225943814e+02 1.966577521830446262e-01 -1.169499999999981554e+01 4.000000000000000000e+02 -1.675458347372311891e+02 -1.852335490239223077e+02 2.000000000000000000e+00
-1.789315666730211660e+02 1.972568054660494286e-01 -1.169749999999981505e+01 4.000000000000000000e+02 -1.675402681498372033e+02 -1.852304824365283196e+02 2.700000000000000178e-01
-1.789297300637755086e+02 1.978720251403079944e-01 -1.169999999999981455e+01 4.000000000000000000e+02 -1.675399601313031326e+02 -1.852326744179942466e+02 7.399999999999999911e-01
-1.789279008318436581e+02 1.987709699437277266e-01 -1.170249999999981405e+01 4.000000000000000000e+02 -1.675392400248923934e+02 -1.852344543115835336e+02 5.550000000000000488e-01
-1.789260781839381877e+02 2.001590548579674222e-01 -1.170499999999981355e+01 4.000000000000000000e+02 -1.675357975533214585e+02 -1.852335118400125964e+02 1.500000000000000000e+00
-1.789242571381192874e+02 2.000370630809701622e-01 -1.170749999999981306e+01 4.000000000000000000e+02 -1.675310105001181569e+02 -1.852312247868092925e+02 1.620000000000000107e+00
-1.789224352442545865e+02 1.992978660248035661e-01 -1.170999999999981256e+01 4.000000000000000000e+02 -1.675306203959390814e+02 -1.852333346826302147e+02 2.149999999999999967e-01
-1.789206204931464015e+02 1.989908384003151731e-01 -1.171249999999981206e+01 4.000000000000000000e+02 -1.675304133389879269e+02 -1.852356276256790579e+02 5.350000000000000311e-01
-1.789188131744730015e+02 1.989713066094883909e-01 -1.171499999999981156e+01 4.000000000000000000e+02 -1.675292100100263042e+02 -1.852369242967174330e+02 1.229999999999999982e+00
-1.789170114519577623e+02 1.985468299853863916e-01 -1.171749999999981107e+01 4.000000000000000000e+02 -1.675289414168964299e+02 -1.852391557035875564e+02 1.844999999999999973e+00
-1.789152169748858796e+02 1.980757122539575366e-01 -1.171999999999981057e+01 4.000000000000000000e+02 -1.675289381542349361e+02 -1.852416524409260603e+02 1.179999999999999938e+00
-1.789134301749404869e+02 1.986007009898554110e-01 -1.172249999999981007e+01 4.000000000000000000e+02 -1.675234590403892696e+02 -1.852386733270803916e+02 4.149999999999999800e-01
-1.789116412452036968e+02 1.989223997794271059e-01 -1.172499999999980957e+01 4.000000000000000000e+02 -1.675222407943813323e+02 -1.852399550810724520e+02 2.750000000000000222e-01
-1.789098577953909341e+02 1.990748486754769786e-01 -1.172749999999980908e+01 4.000000000000000000e+02 -1.675214727024375634e+02 -1.852416869891286808e+02 6.700000000000000400e-01
-1.789080805984777385e+02 1.981093226245106975e-01 -1.172999999999980858e+01 4.000000000000000000e+02 -1.675201520613564981e+02 -1.852428663480476132e+02 1.774999999999999911e+00
-1.789063086435410241e+02 1.991758118317007442e-01 -1.173249999999980808e+01 4.000000000000000000e+02 -1.675165208505888472e+02 -1.852417351372799601e+02 1.024999999999999911e+00
-1.789045378226060734e+02 1.990293527342045232e-01 -1.173499999999980759e+01 4.000000000000000000e+02 -1.675083368639809009e+02 -1.852360511506720115e+02 2.250000000000000056e-01
-1.789027600647474685e+02 1.992802047655384268e-01 -1.173749999999980709e+01 4.000000000000000000e+02 -1.675082862461458717e+02 -1.852385005328369800e+02 3.049999999999999933e-01
-1.789009897992258402e+02 1.987444273320684018e-01 -1.173999999999980659e+01 4.000000000000000000e+02 -1.675025486643853583e+02 -1.852352629510764928e+02 1.540000000000000036e+00
-1.788992169365610891e+02 1.980961646366455886e-01 -1.174249999999980609e+01 4.000000000000000000e+02 -1.674996412107387300e+02 -1.852348554974298622e+02 1.179999999999999938e+00
-1.788974464907870470e+02 1.987230173940756628e-01 -1.174499999999980560e+01 4.000000000000000000e+02 -1.674980767267835233e+02 -1.852357910134746533e+02 1.094999999999999973e+00
-1.788956808250744643e+02 2.000154278452987433e-01 -1.174749999999980510e+01 4.000000000000000000e+02 -1.674963438665980107e+02 -1.852365581532891383e+02 1.834999999999999964e+00
-1.788939196218602490e+02 1.998892507591223111e-01 -1.174999999999980460e+01 4.000000000000000000e+02 -1.674960209420971751e+02 -1.852387352287883004e+02 1.854999999999999982e+00
-1.788921653350464567e+02 2.010511863321447212e-01 -1.175249999999980410e+01 4.000000000000000000e+02 -1.674957122690722997e+02 -1.852409265557634228e+02 6.800000000000000488e-01
-1.788904179503015541e+02 2.009108797797073409e-01 -1.175499999999980361e+01 4.000000000000000000e+02 -1.674934196136611604e+02 -1.852411339003522812e+02 1.395000000000000018e+00
-1.788886739749109154e+02 2.012667559423345076e-01 -1.175749999999980311e+01 4.000000000000000000e+02 -1.674906715165613491e+02 -1.852408858032524677e+02 1.635000000000000009e+00
-1.788869326040765770e+02 2.014552323723080296e-01 -1.175999999999980261e+01 4.000000000000000000e+02 -1.674893640406622524e+02 -1.852420783273533686e+02 1.620000000000000107e+00
-1.788851963303277444e+02 2.030152335457640345e-01 -1.176249999999980211e+01 4.000000000000000000e+02 -1.674885189074825007e+02 -1.852437331941736147e+02 1.189999999999999947e+00
-1.788834659294724361e+02 2.024344306608292787e-01 -1.176499999999980162e+01 4.000000000000000000e+02 -1.674825227987070946e+02 -1.852402370853982063e+02 8.800000000000000044e-01
-1.788817324731845702e+02 2.019743206923075018e-01 -1.176749999999980112e+01 4.000000000000000000e+02 -1.674824398723545187e+02 -1.852426541590456281e+02 1.419999999999999929e+00
-1.788800061905548660e+02 2.015027850270902920e-01 -1.176999999999980062e+01 4.000000000000000000e+02 -1.674820631312447006e+02 -1.852447774179358078e+02 3.549999999999999822e-01
-1.788782865348477173e+02 2.017878198036120174e-01 -1.177249999999980012e+01 4.000000000000000000e+02 -1.674807490915875974e+02 -1.852459633782787023e+02 1.199999999999999956e-01
-1.788765718642724778e+02 2.030832953097407301e-01 -1.177499999999979963e+01 4.000000000000000000e+02 -1.674736893823111359e+02 -1.852414036690022385e+02 1.139999999999999902e+00
-1.788748523126448333e+02 2.024815537382516351e-01 -1.177749999999979913e+01 4.000000000000000000e+02 -1.674733915691885215e+02 -1.852436058558796219e+02 1.399999999999999911e+00
-1.788731394856821737e+02 2.029541969316598082e-01 -1.177999999999979863e+01 4.000000000000000000e+02 -1.674711652993609334e+02 -1.852438795860520599e+02 7.149999999999999689e-01
-1.788714300550668952e+02 2.027137443685151086e-01 -1.178249999999979813e+01 4.000000000000000000e+02 -1.674702869343441023e+02 -1.852455012210352265e+02 8.000000000000000167e-02
-1.788697263043637804e+02 2.016275644578141846e-01 -1.178499999999979764e+01 4.000000000000000000e+02 -1.674700289873089218e+02 -1.852477432740000438e+02 2.899999999999999800e-01
-1.788680292573908446e+02 2.016381731360837593e-01 -1.178749999999979714e+01 4.000000000000000000e+02 -1.674692091650046564e+02 -1.852494234516957761e+02 1.169999999999999929e+00
-1.788663379272238672e+02 2.027141440851490672e-01 -1.178999999999979664e+01 4.000000000000000000e+02 -1.674691610949887490e+02 -1.852518753816798665e+02 7.000000000000000666e-02
-1.788646535842945013e+02 2.026951426731705697e-01 -1.179249999999979615e+01 4.000000000000000000e+02 -1.674674659345271834e+02 -1.852526802212182986e+02 1.600000000000000033e-01
-1.788629734252724290e+02 2.037761271148605391e-01 -1.179499999999979565e+01 4.000000000000000000e+02 -1.674598586960877356e+02 -1.852475729827788484e+02 1.179999999999999938e+00
-1.788612875031934664e+02 2.044311511965168360e-01 -1.179749999999979515e+01 4.000000000000000000e+02 -1.674586251011902505e+02 -1.852488393878813611e+02 1.524999999999999911e+00
-1.788596065469929783e+02 2.043257362320367032e-01 -1.179999999999979465e+01 4.000000000000000000e+02 -1.674584323596324964e+02 -1.852511466463236047e+02 1.375000000000000000e+00
-1.788579322758579906e+02 2.045619446924046292e-01 -1.180249999999979416e+01 4.000000000000000000e+02 -1.674580395365484833e+02 -1.852532538232395893e+02 7.850000000000000311e-01
-1.788562643186697585e+02 2.033299164464957010e-01 -1.180499999999979366e+01 4.000000000000000000e+02 -1.674534426371585312e+02 -1.852511569238496349e+02 7.499999999999999722e-02
-1.788545956464675442e+02 2.045973697971591732e-01 -1.180749999999979316e+01 4.000000000000000000e+02 -1.674527182452026466e+02 -1.852529325318937481e+02 9.500000000000000111e-02
-1.788529327069857118e+02 2.044763594693651265e-01 -1.180999999999979266e+01 4.000000000000000000e+02 -1.674522249092688071e+02 -1.852549391959599063e+02 1.679999999999999938e+00
-1.788512758536063529e+02 2.043002931188207527e-01 -1.181249999999979217e+01 4.000000000000000000e+02 -1.674511432683859482e+02 -1.852563575550770452e+02 1.155000000000000027e+00
-1.788496240833775914e+02 2.040483448220886953e-01 -1.181499999999979167e+01 4.000000000000000000e+02 -1.674482712038629870e+02 -1.852559854905540817e+02 1.739999999999999991e+00
-1.788479744238352680e+02 2.043919678611540447e-01 -1.181749999999979117e+01 4.000000000000000000e+02 -1.674383750932369708e+02 -1.852485893799280632e+02 8.950000000000000178e-01
-1.788463152651979726e+02 2.036269780819723874e-01 -1.181999999999979067e+01 4.000000000000000000e+02 -1.674379767697006400e+02 -1.852506910563917586e+02 4.600000000000000200e-01
-1.788446623295194797e+02 2.034135414028691302e-01 -1.182249999999979018e+01 4.000000000000000000e+02 -1.674361827943435799e+02 -1.852513970810346677e+02 1.169999999999999929e+00
-1.788430132852458030e+02 2.046120283683067198e-01 -1.182499999999978968e+01 4.000000000000000000e+02 -1.674298859261888879e+02 -1.852476002128800019e+02 2.300000000000000100e-01
-1.788413606982372244e+02 2.047511421199582904e-01 -1.182749999999978918e+01 4.000000000000000000e+02 -1.674257258637002792e+02 -1.852459401503913909e+02 1.165000000000000036e+00
-1.788397080988849268e+02 2.045379197701688023e-01 -1.182999999999978868e+01 4.000000000000000000e+02 -1.674180471204121261e+02 -1.852407614071032356e+02 1.409999999999999920e+00
-1.788380496667813588e+02 2.043716934612266334e-01 -1.183249999999978819e+01 4.000000000000000000e+02 -1.674154257425295498e+02 -1.852406400292206570e+02 1.455000000000000071e+00
-1.788363937797120684e+02 2.040038597746856863e-01 -1.183499999999978769e+01 4.000000000000000000e+02 -1.674094660782298831e+02 -1.852371803649209880e+02 6.650000000000000355e-01
-1.788347349055742370e+02 2.034353419416762843e-01 -1.183749999999978719e+01 4.000000000000000000e+02 -1.674074885457505957e+02 -1.852377028324416983e+02 1.504999999999999893e+00
-1.788330796430739440e+02 2.033849947703651739e-01 -1.183999999999978670e+01 4.000000000000000000e+02 -1.674061340101488327e+02 -1.852388482968399330e+02 8.249999999999999556e-01
-1.788314290062072587e+02 2.035459187069182108e-01 -1.184249999999978620e+01 4.000000000000000000e+02 -1.674017828424890695e+02 -1.852369971291801676e+02 1.925000000000000044e+00
-1.788297780385769613e+02 2.059067853367367862e-01 -1.184499999999978570e+01 4.000000000000000000e+02 -1.673923553884886815e+02 -1.852300696751797773e+02 1.250000000000000000e-01
-1.788281183438596145e+02 2.061491055335650524e-01 -1.184749999999978520e+01 4.000000000000000000e+02 -1.673894948187236196e+02 -1.852297091054147131e+02 5.600000000000000533e-01
-1.788264608021083291e+02 2.053287474724508066e-01 -1.184999999999978471e+01 4.000000000000000000e+02 -1.673885001828050747e+02 -1.852312144694961660e+02 1.925000000000000044e+00
-1.788248084904012387e+02 2.057761187766401489e-01 -1.185249999999978421e+01 4.000000000000000000e+02 -1.673843912476930598e+02 -1.852296055343841488e+02 6.650000000000000355e-01
-1.788231562503050611e+02 2.057978163494371682e-01 -1.185499999999978371e+01 4.000000000000000000e+02 -1.673787749360085115e+02 -1.852264892226995983e+02 1.449999999999999956e+00
-1.788215015914411197e+02 2.053904028419676342e-01 -1.185749999999978321e+01 4.000000000000000000e+02 -1.673763644590752904e+02 -1.852265787457663748e+02 6.650000000000000355e-01
-1.788198498137077195e+02 2.035184456377791551e-01 -1.185999999999978272e+01 4.000000000000000000e+02 -1.673735515796121831e+02 -1.852262658663032653e+02 1.544999999999999929e+00
-1.788182002442349585e+02 2.032770530264264297e-01 -1.186249999999978222e+01 4.000000000000000000e+02 -1.673730312107063014e+02 -1.852282454973973813e+02 1.050000000000000044e+00
